2019-09-05T11:54:18.726430	18:81:0e:47:45:ba	-73
2019-09-05T11:54:20.510851	e0:33:8e:af:d4:7b	-83
2019-09-05T11:54:20.638666	fe:54:e8:90:87:b9	-65
2019-09-05T11:54:20.648941	fe:54:e8:90:87:b9	-65
2019-09-05T11:54:23.002104	4e:04:8d:15:e7:97	-65
2019-09-05T11:54:23.012346	4e:04:8d:15:e7:97	-65
2019-09-05T11:54:23.022796	4e:04:8d:15:e7:97	-67
2019-09-05T11:54:26.676195	72:e3:cb:6a:d3:69	-67
2019-09-05T11:54:28.186536	cc:2d:b7:56:21:57	-77
2019-09-05T11:54:28.195749	cc:2d:b7:56:21:57	-75
2019-09-05T11:54:28.205243	cc:2d:b7:56:21:57	-81
2019-09-05T11:54:28.403317	da:a1:19:c7:01:be	-69
2019-09-05T11:54:28.419375	da:a1:19:c7:01:be	-67
2019-09-05T11:54:28.428229	da:a1:19:c7:01:be	-69
2019-09-05T11:54:28.437019	da:a1:19:c7:01:be	-67
2019-09-05T11:54:28.504597	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:54:28.515478	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:54:30.579034	88:19:08:c6:13:a0	-67
2019-09-05T11:54:30.591402	88:19:08:c6:13:a0	-69
2019-09-05T11:54:30.795687	1c:5c:f2:9c:01:6c	-77
2019-09-05T11:54:31.082756	de:bf:b8:78:b0:ab	-57
2019-09-05T11:54:31.126339	de:bf:b8:78:b0:ab	-63
2019-09-05T11:54:31.791589	3c:2e:ff:3e:b1:aa	-81
2019-09-05T11:54:32.164836	9c:e3:3f:99:0a:d3	-79
2019-09-05T11:54:33.776455	10:98:c3:81:2a:3a	-75
2019-09-05T11:54:33.788501	10:98:c3:81:2a:3a	-75
2019-09-05T11:54:33.799143	10:98:c3:81:2a:3a	-75
2019-09-05T11:54:33.810635	10:98:c3:81:2a:3a	-75
2019-09-05T11:54:33.821075	10:98:c3:81:2a:3a	-75
2019-09-05T11:54:34.398737	98:5f:d3:e2:23:f3	-81
2019-09-05T11:54:35.270436	de:30:f4:0f:a6:77	-59
2019-09-05T11:54:37.039166	78:7b:8a:81:14:5e	-81
2019-09-05T11:54:37.735752	e0:33:8e:af:d4:7b	-75
2019-09-05T11:54:37.746715	e0:33:8e:af:d4:7b	-75
2019-09-05T11:54:37.873383	34:7c:25:79:31:aa	-59
2019-09-05T11:54:39.467111	ba:19:0b:a8:de:53	-61
2019-09-05T11:54:41.664918	d6:7a:5d:21:7f:82	-71
2019-09-05T11:54:41.674108	d6:7a:5d:21:7f:82	-79
2019-09-05T11:54:41.686018	3a:42:66:6b:2a:93	-79
2019-09-05T11:54:42.480446	fc:45:96:12:4a:29	-73
2019-09-05T11:54:42.492048	fc:45:96:12:4a:29	-73
2019-09-05T11:54:42.500528	fc:45:96:12:4a:29	-73
2019-09-05T11:54:43.588143	a0:d7:95:8a:33:1d	-73
2019-09-05T11:54:43.760478	9c:e3:3f:99:0a:d3	-81
2019-09-05T11:54:44.115542	b0:70:2d:9f:35:2a	-57
2019-09-05T11:54:46.479229	46:1a:08:be:be:6b	-79
2019-09-05T11:54:48.834919	f2:03:13:7f:f7:78	-69
2019-09-05T11:54:48.886731	f2:03:13:7f:f7:78	-67
2019-09-05T11:54:49.675001	f2:7a:d4:24:64:5b	-83
2019-09-05T11:54:49.687810	f2:7a:d4:24:64:5b	-81
2019-09-05T11:54:52.249316	a4:83:e7:15:f5:ad	-69
2019-09-05T11:54:52.856749	56:55:71:9f:7b:fe	-67
2019-09-05T11:54:52.866373	56:55:71:9f:7b:fe	-67
2019-09-05T11:54:53.758924	3c:2e:ff:3e:b1:aa	-69
2019-09-05T11:54:53.777374	3c:2e:ff:3e:b1:aa	-69
2019-09-05T11:54:57.468398	ce:90:a4:1c:63:2f	-81
2019-09-05T11:54:57.480249	ce:a9:27:b7:c6:c7	-75
2019-09-05T11:54:58.326915	34:ab:37:3d:ac:aa	-73
2019-09-05T11:54:59.310753	98:01:a7:95:14:29	-77
2019-09-05T11:54:59.326576	98:01:a7:95:14:29	-77
2019-09-05T11:54:59.334334	98:01:a7:95:14:29	-77
2019-09-05T11:55:02.112036	34:ab:37:3d:ac:aa	-75
2019-09-05T11:55:05.766531	c4:d9:87:10:9a:32	-45
2019-09-05T11:55:05.777244	c4:d9:87:10:9a:32	-45
2019-09-05T11:55:05.785162	c4:d9:87:10:9a:32	-43
2019-09-05T11:55:06.398952	9e:76:e2:86:2f:de	-75
2019-09-05T11:55:06.418594	9e:76:e2:86:2f:de	-75
2019-09-05T11:55:06.603252	6c:ab:31:0b:17:0d	-69
2019-09-05T11:55:07.431694	b0:19:c6:32:f2:bd	-75
2019-09-05T11:55:07.442720	b0:19:c6:32:f2:bd	-77
2019-09-05T11:55:07.470660	96:a8:d3:a4:6c:cd	-67
2019-09-05T11:55:07.537485	96:a8:d3:a4:6c:cd	-67
2019-09-05T11:55:09.836058	78:7b:8a:81:14:5e	-69
2019-09-05T11:55:09.845892	78:7b:8a:81:14:5e	-71
2019-09-05T11:55:09.991413	a4:83:e7:15:f5:ad	-73
2019-09-05T11:55:10.003438	a4:83:e7:15:f5:ad	-75
2019-09-05T11:55:12.045917	b8:c1:11:ce:ec:23	-65
2019-09-05T11:55:12.056977	b8:c1:11:ce:ec:23	-59
2019-09-05T11:55:13.850308	f4:8c:50:4e:c4:ec	-77
2019-09-05T11:55:13.955335	62:bb:50:e9:b1:77	-69
2019-09-05T11:55:17.008886	62:bb:50:e9:b1:77	-71
2019-09-05T11:55:17.048182	9c:b6:d0:d8:e5:07	-63
2019-09-05T11:55:17.117898	46:1a:08:be:be:6b	-57
2019-09-05T11:55:17.417022	da:a1:19:cc:bc:ec	-61
2019-09-05T11:55:17.428447	da:a1:19:cc:bc:ec	-61
2019-09-05T11:55:17.438181	da:a1:19:cc:bc:ec	-63
2019-09-05T11:55:17.597229	58:e2:8f:ca:8d:0e	-69
2019-09-05T11:55:17.608509	58:e2:8f:ca:8d:0e	-69
2019-09-05T11:55:20.612854	46:1a:08:be:be:6b	-59
2019-09-05T11:55:20.623290	46:1a:08:be:be:6b	-61
2019-09-05T11:55:21.895243	7a:92:0d:8e:76:76	-71
2019-09-05T11:55:21.906272	7a:92:0d:8e:76:76	-73
2019-09-05T11:55:24.287155	18:81:0e:27:a2:49	-73
2019-09-05T11:55:24.682425	fe:54:e8:90:87:b9	-65
2019-09-05T11:55:25.215891	b0:19:c6:32:f2:bd	-77
2019-09-05T11:55:25.479709	b6:e6:27:db:1f:f5	-61
2019-09-05T11:55:25.534943	b6:e6:27:db:1f:f5	-61
2019-09-05T11:55:26.381797	50:32:37:4d:fc:58	-77
2019-09-05T11:55:29.344145	14:d0:0d:a9:cf:df	-73
2019-09-05T11:55:32.592343	b8:27:eb:00:ac:f1	-65
2019-09-05T11:55:32.786680	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:55:32.798017	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:55:33.040443	88:e9:fe:5c:bf:a1	-77
2019-09-05T11:55:33.050123	88:e9:fe:5c:bf:a1	-75
2019-09-05T11:55:33.059635	88:e9:fe:5c:bf:a1	-75
2019-09-05T11:55:33.069033	88:e9:fe:5c:bf:a1	-75
2019-09-05T11:55:34.420401	da:a1:19:32:05:61	-79
2019-09-05T11:55:34.433290	da:a1:19:32:05:61	-81
2019-09-05T11:55:34.442681	da:a1:19:32:05:61	-81
2019-09-05T11:55:34.849619	ea:d7:6e:d5:39:ac	-75
2019-09-05T11:55:36.052297	bc:9f:ef:61:5e:07	-75
2019-09-05T11:55:37.774895	b8:d7:af:7a:63:01	-77
2019-09-05T11:55:37.802483	b8:d7:af:7a:63:01	-75
2019-09-05T11:55:38.832399	da:a1:19:0e:68:6f	-79
2019-09-05T11:55:38.844003	da:a1:19:0e:68:6f	-79
2019-09-05T11:55:38.853480	da:a1:19:0e:68:6f	-81
2019-09-05T11:55:39.064200	40:98:ad:44:58:20	-73
2019-09-05T11:55:39.807477	a4:83:e7:19:08:f2	-79
2019-09-05T11:55:42.465674	ba:19:0b:a8:de:53	-65
2019-09-05T11:55:42.517300	fc:45:96:12:4a:29	-73
2019-09-05T11:55:42.525498	fc:45:96:12:4a:29	-73
2019-09-05T11:55:42.533652	fc:45:96:12:4a:29	-73
2019-09-05T11:55:43.239188	5e:52:8e:a0:fe:b4	-73
2019-09-05T11:55:45.703612	98:5f:d3:e2:23:f3	-77
2019-09-05T11:55:45.713155	98:5f:d3:e2:23:f3	-75
2019-09-05T11:55:47.304311	24:ee:9a:33:ef:3c	-79
2019-09-05T11:55:47.319201	24:ee:9a:33:ef:3c	-81
2019-09-05T11:55:48.475388	24:ee:9a:33:ef:3c	-77
2019-09-05T11:55:48.497687	14:d0:0d:a9:cf:df	-75
2019-09-05T11:55:51.675238	00:09:dd:80:1d:59	-75
2019-09-05T11:55:51.777862	00:09:dd:80:1d:59	-75
2019-09-05T11:55:52.164971	4e:9e:c8:1d:c4:2c	-61
2019-09-05T11:55:52.175513	4e:9e:c8:1d:c4:2c	-59
2019-09-05T11:55:52.722943	da:a1:19:58:10:aa	-79
2019-09-05T11:55:52.734823	da:a1:19:58:10:aa	-77
2019-09-05T11:55:52.744260	da:a1:19:58:10:aa	-79
2019-09-05T11:55:52.885082	4a:ad:cd:f2:a8:ad	-63
2019-09-05T11:55:52.895689	ee:e4:2c:45:08:55	-73
2019-09-05T11:55:53.149326	a0:56:f3:71:65:f7	-79
2019-09-05T11:55:53.160451	a0:56:f3:71:65:f7	-79
2019-09-05T11:55:53.170911	b8:d7:af:7a:63:01	-59
2019-09-05T11:55:53.215776	b8:d7:af:7a:63:01	-57
2019-09-05T11:55:55.525807	a4:83:e7:15:f5:ad	-73
2019-09-05T11:55:56.906754	ea:5c:92:49:45:77	-59
2019-09-05T11:55:59.119585	5a:35:b6:fa:00:f9	-59
2019-09-05T11:55:59.173798	5a:35:b6:fa:00:f9	-59
2019-09-05T11:55:59.586211	b6:5a:bf:19:79:a7	-79
2019-09-05T11:55:59.641936	b6:5a:bf:19:79:a7	-75
2019-09-05T11:56:00.107459	3e:75:6a:d3:0d:1b	-53
2019-09-05T11:56:00.259587	a0:56:f3:71:65:f7	-77
2019-09-05T11:56:00.724139	da:a1:19:c7:01:be	-71
2019-09-05T11:56:01.230499	3e:c9:7a:8c:62:2a	-79
2019-09-05T11:56:01.412660	3c:2e:f9:55:6a:61	-65
2019-09-05T11:56:03.483523	ea:ee:92:36:02:89	-53
2019-09-05T11:56:03.528949	ea:ee:92:36:02:89	-51
2019-09-05T11:56:03.539946	ea:ee:92:36:02:89	-51
2019-09-05T11:56:05.777624	c4:d9:87:10:9a:32	-43
2019-09-05T11:56:05.789207	c4:d9:87:10:9a:32	-45
2019-09-05T11:56:05.796748	c4:d9:87:10:9a:32	-45
2019-09-05T11:56:08.254740	fc:18:3c:de:95:89	-79
2019-09-05T11:56:10.875540	a6:fc:41:cc:bf:d3	-67
2019-09-05T11:56:11.170923	6e:ab:66:99:66:50	-79
2019-09-05T11:56:11.399227	fc:18:3c:25:be:ce	-59
2019-09-05T11:56:11.409884	fc:18:3c:25:be:ce	-61
2019-09-05T11:56:11.551163	6e:7b:86:0e:85:44	-49
2019-09-05T11:56:11.562106	6e:7b:86:0e:85:44	-49
2019-09-05T11:56:12.468501	fc:45:96:12:4a:29	-65
2019-09-05T11:56:12.479211	fc:45:96:12:4a:29	-73
2019-09-05T11:56:12.489763	fc:45:96:12:4a:29	-75
2019-09-05T11:56:12.498148	fc:45:96:12:4a:29	-73
2019-09-05T11:56:12.835864	8c:f5:a3:18:ef:f0	-75
2019-09-05T11:56:13.402237	da:a1:19:35:d3:da	-57
2019-09-05T11:56:13.412028	da:a1:19:35:d3:da	-57
2019-09-05T11:56:13.427087	da:a1:19:35:d3:da	-57
2019-09-05T11:56:15.146104	98:01:a7:af:6b:57	-81
2019-09-05T11:56:15.525411	6e:7d:2b:54:ec:80	-77
2019-09-05T11:56:16.373540	06:0c:36:e3:2c:54	-79
2019-09-05T11:56:17.223593	82:30:e7:b2:36:ed	-73
2019-09-05T11:56:17.234073	82:30:e7:b2:36:ed	-65
2019-09-05T11:56:18.017510	04:ea:56:fe:6c:ee	-71
2019-09-05T11:56:18.028315	04:ea:56:fe:6c:ee	-79
2019-09-05T11:56:20.002702	9c:b6:d0:d8:e5:07	-63
2019-09-05T11:56:20.167250	58:e2:8f:ca:8d:0e	-67
2019-09-05T11:56:20.306911	24:f6:77:1c:35:d3	-59
2019-09-05T11:56:20.316692	24:f6:77:1c:35:d3	-59
2019-09-05T11:56:20.772046	4a:3b:33:20:da:05	-67
2019-09-05T11:56:24.584169	7e:2d:b7:40:b8:a5	-57
2019-09-05T11:56:24.594168	7e:2d:b7:40:b8:a5	-55
2019-09-05T11:56:25.372292	a8:66:7f:3a:77:c9	-75
2019-09-05T11:56:27.697767	22:ee:c7:9a:0f:e6	-77
2019-09-05T11:56:27.705908	22:ee:c7:9a:0f:e6	-77
2019-09-05T11:56:27.713706	22:ee:c7:9a:0f:e6	-77
2019-09-05T11:56:27.721387	22:ee:c7:9a:0f:e6	-77
2019-09-05T11:56:27.729111	22:ee:c7:9a:0f:e6	-77
2019-09-05T11:56:27.736992	22:ee:c7:9a:0f:e6	-79
2019-09-05T11:56:28.148842	b8:d7:af:7a:63:01	-73
2019-09-05T11:56:28.181392	b8:d7:af:7a:63:01	-75
2019-09-05T11:56:28.544377	fe:54:e8:90:87:b9	-63
2019-09-05T11:56:28.555808	fe:54:e8:90:87:b9	-65
2019-09-05T11:56:31.067983	98:00:c6:92:5a:3d	-65
2019-09-05T11:56:31.077915	98:00:c6:92:5a:3d	-65
2019-09-05T11:56:32.132175	02:33:9e:30:29:57	-65
2019-09-05T11:56:34.476681	b8:d7:af:7a:63:01	-79
2019-09-05T11:56:35.021158	88:66:a5:6a:76:37	-75
2019-09-05T11:56:35.385936	a8:9c:ed:b0:e2:fc	-71
2019-09-05T11:56:35.400204	a8:9c:ed:b0:e2:fc	-71
2019-09-05T11:56:37.000491	a8:66:7f:3a:77:c9	-75
2019-09-05T11:56:37.081554	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:56:37.092423	a2:8f:1c:7e:8f:34	-47
2019-09-05T11:56:42.565452	7e:98:84:df:35:5a	-57
2019-09-05T11:56:42.574065	fc:45:96:12:4a:29	-71
2019-09-05T11:56:42.582450	fc:45:96:12:4a:29	-73
2019-09-05T11:56:42.595460	7e:98:84:df:35:5a	-57
2019-09-05T11:56:45.568056	a6:60:f1:f7:4a:fe	-63
2019-09-05T11:56:46.562973	5e:52:8e:a0:fe:b4	-69
2019-09-05T11:56:46.571839	5e:52:8e:a0:fe:b4	-75
2019-09-05T11:56:46.588633	fa:db:e0:33:41:b3	-79
2019-09-05T11:56:46.604259	a8:9c:ed:b0:e2:fc	-61
2019-09-05T11:56:46.614684	a8:9c:ed:b0:e2:fc	-63
2019-09-05T11:56:46.769994	a6:b5:e5:cf:28:62	-77
2019-09-05T11:56:46.780543	a6:b5:e5:cf:28:62	-73
2019-09-05T11:56:47.322653	8c:f5:a3:18:ef:f0	-71
2019-09-05T11:56:49.246631	a4:83:e7:15:f5:ad	-73
2019-09-05T11:56:49.309353	a4:83:e7:15:f5:ad	-69
2019-09-05T11:56:49.321420	a4:83:e7:15:f5:ad	-69
2019-09-05T11:56:49.330481	a4:83:e7:15:f5:ad	-71
2019-09-05T11:56:50.098199	8c:f5:a3:18:ef:f0	-71
2019-09-05T11:56:50.195284	8c:f5:a3:18:ef:f0	-69
2019-09-05T11:56:50.479848	b8:d7:af:7a:63:01	-79
2019-09-05T11:56:50.547874	ba:8d:f3:92:09:ef	-75
2019-09-05T11:56:50.559858	ba:8d:f3:92:09:ef	-75
2019-09-05T11:56:51.545916	5c:1d:d9:ec:20:fe	-81
2019-09-05T11:56:51.566026	a8:9c:ed:b0:e2:fc	-61
2019-09-05T11:56:51.587045	a8:9c:ed:b0:e2:fc	-63
2019-09-05T11:56:52.255623	58:e2:8f:ca:8d:0e	-69
2019-09-05T11:56:52.276281	58:e2:8f:ca:8d:0e	-67
2019-09-05T11:56:52.547989	58:e2:8f:ca:8d:0e	-69
2019-09-05T11:56:53.057782	a4:83:e7:15:f5:ad	-73
2019-09-05T11:56:53.738943	e2:da:be:8e:9f:8d	-67
2019-09-05T11:56:53.748844	e2:da:be:8e:9f:8d	-65
2019-09-05T11:56:58.653325	96:43:84:8f:e8:cb	-71
2019-09-05T11:56:58.671497	96:43:84:8f:e8:cb	-71
2019-09-05T11:56:59.922933	52:42:6f:83:20:26	-73
2019-09-05T11:57:00.065411	b8:d7:af:7a:63:01	-75
2019-09-05T11:57:00.610193	b6:8a:b5:7b:f5:4c	-57
2019-09-05T11:57:00.621526	b6:8a:b5:7b:f5:4c	-57
2019-09-05T11:57:01.358375	0e:ab:5d:8f:a7:8d	-67
2019-09-05T11:57:01.553509	b6:93:2d:0a:2e:17	-69
2019-09-05T11:57:01.564933	b6:93:2d:0a:2e:17	-73
2019-09-05T11:57:03.297257	b8:d7:af:7a:63:01	-81
2019-09-05T11:57:03.326296	b8:d7:af:7a:63:01	-79
2019-09-05T11:57:04.166803	e8:e8:b7:68:86:f6	-57
2019-09-05T11:57:04.177206	e8:e8:b7:68:86:f6	-55
2019-09-05T11:57:05.774184	c4:d9:87:10:9a:32	-45
2019-09-05T11:57:05.788052	c4:d9:87:10:9a:32	-45
2019-09-05T11:57:05.795828	c4:d9:87:10:9a:32	-45
2019-09-05T11:57:07.067980	48:60:5f:34:75:19	-77
2019-09-05T11:57:07.079362	48:60:5f:34:75:19	-75
2019-09-05T11:57:07.974437	e8:e8:b7:68:86:f6	-55
2019-09-05T11:57:08.008915	e8:e8:b7:68:86:f6	-55
2019-09-05T11:57:09.420803	56:f2:e5:35:ce:09	-79
2019-09-05T11:57:09.431343	56:f2:e5:35:ce:09	-79
2019-09-05T11:57:10.193425	b8:d7:af:7a:63:01	-77
2019-09-05T11:57:10.221196	b8:d7:af:7a:63:01	-81
2019-09-05T11:57:10.380257	5c:1d:d9:ec:20:fe	-67
2019-09-05T11:57:10.595444	5e:68:e0:fc:36:fb	-69
2019-09-05T11:57:10.636694	a8:9c:ed:b0:e2:fc	-63
2019-09-05T11:57:10.647445	a8:9c:ed:b0:e2:fc	-63
2019-09-05T11:57:12.244961	dc:ef:ca:62:f7:24	-61
2019-09-05T11:57:12.272485	dc:ef:ca:62:f7:24	-61
2019-09-05T11:57:13.201961	62:22:62:6c:b2:7d	-71
2019-09-05T11:57:13.212116	62:22:62:6c:b2:7d	-69
2019-09-05T11:57:14.347267	fc:45:96:12:4a:29	-71
2019-09-05T11:57:14.365662	fc:45:96:12:4a:29	-73
2019-09-05T11:57:14.374128	fc:45:96:12:4a:29	-71
2019-09-05T11:57:14.763558	04:ea:56:fe:6c:ee	-77
2019-09-05T11:57:14.772808	04:ea:56:fe:6c:ee	-75
2019-09-05T11:57:15.914259	7e:81:ec:08:f2:b0	-77
2019-09-05T11:57:16.465748	38:f9:d3:df:eb:d0	-73
2019-09-05T11:57:16.535006	92:91:78:36:cd:9e	-73
2019-09-05T11:57:16.545100	92:91:78:36:cd:9e	-73
2019-09-05T11:57:17.149699	b8:d7:af:7a:63:01	-77
2019-09-05T11:57:17.704208	10:94:bb:39:99:96	-75
2019-09-05T11:57:18.266909	da:a1:19:1a:50:d8	-59
2019-09-05T11:57:18.278380	da:a1:19:1a:50:d8	-57
2019-09-05T11:57:18.288084	da:a1:19:1a:50:d8	-57
2019-09-05T11:57:20.096137	b8:d7:af:7a:63:01	-77
2019-09-05T11:57:20.807085	76:35:d0:ab:71:8a	-77
2019-09-05T11:57:20.822178	76:35:d0:ab:71:8a	-77
2019-09-05T11:57:23.003954	9c:b6:d0:d8:e5:07	-63
2019-09-05T11:57:23.184722	98:00:c6:92:5a:3d	-57
2019-09-05T11:57:25.858603	98:00:c6:92:5a:3d	-55
2019-09-05T11:57:25.868046	88:e9:fe:4e:bf:e8	-79
2019-09-05T11:57:25.883674	96:d6:16:d9:02:f7	-75
2019-09-05T11:57:25.895190	96:d6:16:d9:02:f7	-73
2019-09-05T11:57:25.903389	c4:9d:ed:26:3a:c5	-59
2019-09-05T11:57:26.759690	f4:8c:50:4e:c4:ec	-69
2019-09-05T11:57:27.189257	da:a1:19:c7:01:be	-73
2019-09-05T11:57:27.199973	da:a1:19:c7:01:be	-75
2019-09-05T11:57:27.208780	da:a1:19:c7:01:be	-71
2019-09-05T11:57:28.075016	e8:e8:b7:68:86:f6	-77
2019-09-05T11:57:28.116602	e8:e8:b7:68:86:f6	-73
2019-09-05T11:57:28.142725	38:f9:d3:df:eb:d0	-75
2019-09-05T11:57:29.064943	b8:d7:af:7a:63:01	-75
2019-09-05T11:57:30.516241	b6:8a:b5:7b:f5:4c	-55
2019-09-05T11:57:32.441099	fe:54:e8:90:87:b9	-65
2019-09-05T11:57:32.453421	fe:54:e8:90:87:b9	-65
2019-09-05T11:57:32.818553	9c:30:5b:c1:38:9f	-81
2019-09-05T11:57:33.614744	1a:44:6f:69:0a:0c	-55
2019-09-05T11:57:33.625116	1a:44:6f:69:0a:0c	-57
2019-09-05T11:57:34.241075	cc:2d:b7:e8:a0:3b	-57
2019-09-05T11:57:35.135913	2a:56:ef:70:00:2c	-65
2019-09-05T11:57:35.188179	2a:56:ef:70:00:2c	-67
2019-09-05T11:57:37.137248	7e:27:31:db:7c:a4	-71
2019-09-05T11:57:37.192836	7e:27:31:db:7c:a4	-79
2019-09-05T11:57:40.293511	00:23:a7:48:15:47	-81
2019-09-05T11:57:41.102404	f4:06:16:02:60:42	-75
2019-09-05T11:57:41.311914	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:57:41.324295	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:57:43.811061	88:e9:fe:4e:bf:e8	-77
2019-09-05T11:57:44.387792	fc:45:96:12:4a:29	-71
2019-09-05T11:57:44.396288	fc:45:96:12:4a:29	-73
2019-09-05T11:57:45.307465	f2:76:73:dd:69:73	-65
2019-09-05T11:57:45.318877	f2:76:73:dd:69:73	-65
2019-09-05T11:57:45.518279	98:5f:d3:e2:23:f3	-63
2019-09-05T11:57:46.385448	cc:2d:b7:e8:a0:3b	-75
2019-09-05T11:57:46.395137	cc:2d:b7:e8:a0:3b	-75
2019-09-05T11:57:47.313732	5e:ca:b4:4e:68:61	-77
2019-09-05T11:57:47.364592	88:e9:fe:4e:bf:e8	-79
2019-09-05T11:57:48.455431	a6:60:f1:f7:4a:fe	-61
2019-09-05T11:57:48.893616	94:bf:2d:7e:98:8e	-55
2019-09-05T11:57:48.909175	94:bf:2d:7e:98:8e	-57
2019-09-05T11:57:50.528271	a8:9c:ed:b0:e2:fc	-65
2019-09-05T11:57:50.540236	a8:9c:ed:b0:e2:fc	-65
2019-09-05T11:57:51.266665	78:7b:8a:93:60:3a	-77
2019-09-05T11:57:51.279169	78:7b:8a:93:60:3a	-75
2019-09-05T11:57:52.868444	d4:53:83:ff:ff:e6	-77
2019-09-05T11:57:52.893686	d4:53:83:ff:ff:e6	-77
2019-09-05T11:57:54.399271	32:09:db:dd:8a:05	-75
2019-09-05T11:57:54.952497	6a:51:db:9a:56:82	-69
2019-09-05T11:57:54.962983	6a:51:db:9a:56:82	-71
2019-09-05T11:57:56.675012	26:cf:5c:46:07:e4	-71
2019-09-05T11:57:57.651118	d4:53:83:ff:ff:e6	-77
2019-09-05T11:57:57.663621	d4:53:83:ff:ff:e6	-81
2019-09-05T11:57:57.674951	d4:53:83:ff:ff:e6	-79
2019-09-05T11:57:57.686109	d4:53:83:ff:ff:e6	-81
2019-09-05T11:57:57.697898	d4:53:83:ff:ff:e6	-77
2019-09-05T11:57:57.709060	d4:53:83:ff:ff:e6	-81
2019-09-05T11:57:57.720189	d4:53:83:ff:ff:e6	-79
2019-09-05T11:58:00.735821	62:68:1c:84:2d:99	-81
2019-09-05T11:58:00.748448	62:68:1c:84:2d:99	-81
2019-09-05T11:58:00.755978	62:68:1c:84:2d:99	-81
2019-09-05T11:58:00.763497	62:68:1c:84:2d:99	-79
2019-09-05T11:58:02.606403	5a:15:0e:37:68:0a	-77
2019-09-05T11:58:02.617682	5a:15:0e:37:68:0a	-79
2019-09-05T11:58:05.185393	f4:06:16:02:60:42	-51
2019-09-05T11:58:05.196144	f4:06:16:02:60:42	-53
2019-09-05T11:58:05.734426	02:23:f2:09:28:e1	-75
2019-09-05T11:58:05.770430	c4:d9:87:10:9a:32	-45
2019-09-05T11:58:05.785977	c4:d9:87:10:9a:32	-45
2019-09-05T11:58:05.793547	c4:d9:87:10:9a:32	-45
2019-09-05T11:58:08.575788	48:60:5f:34:75:19	-79
2019-09-05T11:58:10.377166	c6:cf:cb:34:02:c4	-75
2019-09-05T11:58:11.290093	c6:cf:cb:34:02:c4	-77
2019-09-05T11:58:12.385839	7e:ce:c6:c7:e9:37	-63
2019-09-05T11:58:12.399580	7e:ce:c6:c7:e9:37	-61
2019-09-05T11:58:12.654405	f6:74:1d:e8:d6:68	-79
2019-09-05T11:58:12.665430	f6:74:1d:e8:d6:68	-81
2019-09-05T11:58:12.996081	02:7d:d3:1e:b5:93	-79
2019-09-05T11:58:13.106414	3c:2e:f9:e7:0b:c5	-77
2019-09-05T11:58:14.357123	c4:9d:ed:26:3a:c5	-67
2019-09-05T11:58:14.369432	c4:9d:ed:26:3a:c5	-67
2019-09-05T11:58:14.378281	c4:9d:ed:26:3a:c5	-67
2019-09-05T11:58:14.387181	c4:9d:ed:26:3a:c5	-67
2019-09-05T11:58:14.396679	fc:45:96:12:4a:29	-71
2019-09-05T11:58:14.405990	fc:45:96:12:4a:29	-73
2019-09-05T11:58:14.416297	fc:45:96:12:4a:29	-71
2019-09-05T11:58:14.514867	be:2b:2d:c9:94:ef	-75
2019-09-05T11:58:14.768731	04:ea:56:fe:6c:ee	-77
2019-09-05T11:58:15.900795	04:ea:56:fe:6c:ee	-73
2019-09-05T11:58:15.911945	04:ea:56:fe:6c:ee	-77
2019-09-05T11:58:16.044000	38:ca:da:3d:56:a1	-81
2019-09-05T11:58:16.054984	38:ca:da:3d:56:a1	-81
2019-09-05T11:58:16.186387	6a:70:6d:9f:f6:72	-69
2019-09-05T11:58:16.602000	22:cf:f0:f4:11:72	-61
2019-09-05T11:58:17.389631	52:d0:e2:d2:f4:03	-79
2019-09-05T11:58:17.401226	52:d0:e2:d2:f4:03	-79
2019-09-05T11:58:19.136573	3a:00:cf:27:31:4f	-77
2019-09-05T11:58:20.134663	98:01:a7:91:b0:1d	-79
2019-09-05T11:58:21.780767	4c:66:41:ed:11:77	-77
2019-09-05T11:58:23.326413	54:44:08:d0:67:20	-75
2019-09-05T11:58:23.342320	02:da:e1:dd:1c:99	-79
2019-09-05T11:58:24.397535	12:76:5b:3d:7f:e1	-63
2019-09-05T11:58:25.292066	52:9c:d5:52:2a:fd	-79
2019-09-05T11:58:25.356622	52:9c:d5:52:2a:fd	-71
2019-09-05T11:58:25.993528	9c:b6:d0:d8:e5:07	-63
2019-09-05T11:58:26.409160	d4:53:83:ff:ff:e6	-77
2019-09-05T11:58:26.420353	d4:53:83:ff:ff:e6	-75
2019-09-05T11:58:27.605187	a6:89:d2:ab:a8:3c	-73
2019-09-05T11:58:27.632185	a6:89:d2:ab:a8:3c	-65
2019-09-05T11:58:27.655148	a6:89:d2:ab:a8:3c	-77
2019-09-05T11:58:28.286060	86:44:1d:6c:dc:13	-67
2019-09-05T11:58:28.685132	b4:ae:2b:e0:56:ff	-79
2019-09-05T11:58:29.976297	66:78:14:21:e4:38	-79
2019-09-05T11:58:30.471808	b2:91:c9:1b:c0:15	-77
