2019-10-31T15:58:00.730666	7e:77:1d:16:45:d2	-61
2019-10-31T15:58:00.738391	7e:77:1d:16:45:d2	-63
2019-10-31T15:58:00.746215	7e:77:1d:16:45:d2	-61
2019-10-31T15:58:00.753917	7e:77:1d:16:45:d2	-63
2019-10-31T15:58:00.761572	7e:77:1d:16:45:d2	-57
2019-10-31T15:58:00.769152	7e:77:1d:16:45:d2	-61
2019-10-31T15:58:00.776758	7e:77:1d:16:45:d2	-61
2019-10-31T15:58:00.784399	7e:77:1d:16:45:d2	-61
2019-10-31T15:58:00.791928	7e:77:1d:16:45:d2	-63
2019-10-31T15:58:00.801216	3c:2e:f9:1e:e1:8a	-71
2019-10-31T15:58:00.824445	e0:33:8e:26:88:d5	-65
2019-10-31T15:58:00.833788	e0:33:8e:26:88:d5	-65
2019-10-31T15:58:01.005999	74:b5:87:cd:85:0d	-69
2019-10-31T15:58:01.105655	38:53:9c:9b:ac:06	-69
2019-10-31T15:58:01.117779	38:53:9c:9b:ac:06	-65
2019-10-31T15:58:01.590845	16:13:7c:82:63:0a	-67
2019-10-31T15:58:01.601896	16:13:7c:82:63:0a	-65
2019-10-31T15:58:01.609478	16:13:7c:82:63:0a	-67
2019-10-31T15:58:01.617049	16:13:7c:82:63:0a	-61
2019-10-31T15:58:01.624623	16:13:7c:82:63:0a	-61
2019-10-31T15:58:01.632138	16:13:7c:82:63:0a	-59
2019-10-31T15:58:01.639697	16:13:7c:82:63:0a	-61
2019-10-31T15:58:01.647292	16:13:7c:82:63:0a	-61
2019-10-31T15:58:01.654876	16:13:7c:82:63:0a	-61
2019-10-31T15:58:01.662399	16:13:7c:82:63:0a	-59
2019-10-31T15:58:01.669956	16:13:7c:82:63:0a	-57
2019-10-31T15:58:01.894096	98:01:a7:8b:77:3b	-71
2019-10-31T15:58:01.908642	98:01:a7:8b:77:3b	-75
2019-10-31T15:58:01.918198	98:01:a7:8b:77:3b	-67
2019-10-31T15:58:02.533563	aa:0a:b4:0b:ab:4e	-73
2019-10-31T15:58:02.553826	aa:0a:b4:0b:ab:4e	-75
2019-10-31T15:58:04.904425	38:f9:d3:d8:ab:3b	-57
2019-10-31T15:58:06.777979	f8:59:71:c2:37:51	-57
2019-10-31T15:58:06.787339	98:01:a7:8b:77:3b	-75
2019-10-31T15:58:06.796419	98:01:a7:8b:77:3b	-67
2019-10-31T15:58:06.806633	e6:85:93:64:5d:65	-67
2019-10-31T15:58:06.877492	ba:9b:71:d1:98:a0	-73
2019-10-31T15:58:06.887455	8c:45:00:74:30:17	-69
2019-10-31T15:58:06.900860	8c:45:00:74:30:17	-65
2019-10-31T15:58:06.911064	ac:88:fd:67:dd:23	-73
2019-10-31T15:58:06.929008	a4:5e:60:dd:03:0b	-67
2019-10-31T15:58:06.937653	a4:5e:60:dd:03:0b	-69
2019-10-31T15:58:08.052301	fe:cb:1e:96:d6:f5	-71
2019-10-31T15:58:08.662397	04:ea:56:fe:6c:ee	-75
2019-10-31T15:58:08.720383	88:64:40:81:29:31	-71
2019-10-31T15:58:08.981803	8c:85:90:e7:58:d4	-65
2019-10-31T15:58:09.087798	e4:ce:8f:5e:95:08	-39
2019-10-31T15:58:09.105328	e4:ce:8f:5e:95:08	-37
2019-10-31T15:58:09.165385	c4:d9:87:10:9a:32	-41
2019-10-31T15:58:09.173008	c4:d9:87:10:9a:32	-41
2019-10-31T15:58:09.560465	f4:0f:24:13:d3:39	-49
2019-10-31T15:58:09.571428	f4:0f:24:13:d3:39	-49
2019-10-31T15:58:09.579973	f4:0f:24:13:d3:39	-49
2019-10-31T15:58:09.588515	f4:0f:24:13:d3:39	-49
2019-10-31T15:58:09.840604	da:8d:e9:74:9d:25	-77
2019-10-31T15:58:09.947536	64:70:33:59:89:6c	-51
2019-10-31T15:58:09.957930	64:70:33:59:89:6c	-57
2019-10-31T15:58:10.060363	e0:33:8e:26:88:d5	-63
2019-10-31T15:58:10.076522	e0:33:8e:26:88:d5	-67
2019-10-31T15:58:10.138599	8c:85:90:9a:31:ef	-81
2019-10-31T15:58:10.156344	88:e9:fe:61:01:ae	-65
2019-10-31T15:58:11.641218	a4:5e:60:dd:03:0b	-57
2019-10-31T15:58:12.364345	4e:b8:b7:fb:fc:05	-63
2019-10-31T15:58:12.380694	4e:b8:b7:fb:fc:05	-67
2019-10-31T15:58:12.662601	da:a1:19:f9:08:98	-75
2019-10-31T15:58:12.706786	74:c6:3b:0a:35:bf	-73
2019-10-31T15:58:13.498298	56:9f:9b:29:5b:a6	-61
2019-10-31T15:58:13.865696	62:9a:d1:16:b9:f6	-59
2019-10-31T15:58:14.144943	88:64:40:81:29:31	-65
2019-10-31T15:58:14.589165	40:4e:36:d3:06:8f	-53
2019-10-31T15:58:14.753770	fa:e1:ec:e3:db:e2	-73
2019-10-31T15:58:15.241155	e0:33:8e:26:88:d5	-51
2019-10-31T15:58:15.254673	e0:33:8e:26:88:d5	-53
2019-10-31T15:58:15.877950	00:b3:62:f0:e3:33	-77
2019-10-31T15:58:16.107827	18:f1:d8:8f:93:ad	-39
2019-10-31T15:58:16.124756	18:f1:d8:8f:93:ad	-39
2019-10-31T15:58:16.149169	6c:e8:5c:80:40:fa	-69
2019-10-31T15:58:16.177356	6c:e8:5c:80:40:fa	-69
2019-10-31T15:58:16.377981	66:5f:71:8f:d3:b5	-51
2019-10-31T15:58:16.772057	f8:59:71:c2:37:51	-59
2019-10-31T15:58:17.274738	88:64:40:81:29:31	-71
2019-10-31T15:58:18.075426	d0:04:01:d9:c4:08	-67
2019-10-31T15:58:18.091396	d0:04:01:d9:c4:08	-67
2019-10-31T15:58:18.229702	f8:38:80:67:c0:a2	-79
2019-10-31T15:58:18.252331	f8:38:80:67:c0:a2	-77
2019-10-31T15:58:18.497221	38:f9:d3:d8:ab:3b	-61
2019-10-31T15:58:18.515834	38:f9:d3:d8:ab:3b	-57
2019-10-31T15:58:18.535173	38:f9:d3:d8:ab:3b	-61
2019-10-31T15:58:18.553826	38:f9:d3:d8:ab:3b	-59
2019-10-31T15:58:18.881436	68:fe:f7:ec:b3:34	-75
2019-10-31T15:58:19.150110	ac:88:fd:67:dd:23	-61
2019-10-31T15:58:19.206378	ba:6c:f9:22:6a:c3	-55
2019-10-31T15:58:19.217012	ba:6c:f9:22:6a:c3	-55
2019-10-31T15:58:19.245301	ba:6c:f9:22:6a:c3	-59
2019-10-31T15:58:19.263743	ba:6c:f9:22:6a:c3	-55
2019-10-31T15:58:19.484298	18:f1:d8:8f:93:ad	-47
2019-10-31T15:58:19.495083	18:f1:d8:8f:93:ad	-51
2019-10-31T15:58:19.505230	18:f1:d8:8f:93:ad	-45
2019-10-31T15:58:20.270250	02:9f:e0:4e:6d:06	-71
2019-10-31T15:58:20.984157	f2:40:87:ac:3c:21	-73
2019-10-31T15:58:21.136273	f2:40:87:ac:3c:21	-75
2019-10-31T15:58:21.903314	d4:3b:04:14:6f:77	-71
2019-10-31T15:58:22.002286	dc:a4:ca:50:5c:91	-73
2019-10-31T15:58:22.191346	f4:af:e7:66:96:f3	-71
2019-10-31T15:58:23.755844	be:1d:4a:aa:ef:af	-55
2019-10-31T15:58:23.836783	18:1d:ea:2a:d1:c2	-59
2019-10-31T15:58:23.847926	18:1d:ea:2a:d1:c2	-59
2019-10-31T15:58:23.857045	18:1d:ea:2a:d1:c2	-59
2019-10-31T15:58:24.466981	4c:32:75:95:91:11	-61
2019-10-31T15:58:24.508350	4c:32:75:95:91:11	-61
2019-10-31T15:58:25.598732	98:01:a7:91:b0:1d	-69
2019-10-31T15:58:25.618010	98:01:a7:91:b0:1d	-67
2019-10-31T15:58:25.832161	38:71:de:d7:52:11	-75
2019-10-31T15:58:26.412509	c2:ef:a9:32:d1:c4	-59
2019-10-31T15:58:26.525752	a4:5e:60:dd:03:0b	-45
2019-10-31T15:58:26.537240	54:2b:8d:63:2e:ca	-67
2019-10-31T15:58:27.935984	c2:50:59:20:eb:2a	-77
2019-10-31T15:58:27.988366	2c:20:0b:49:c8:fa	-53
2019-10-31T15:58:27.998926	2c:20:0b:49:c8:fa	-57
2019-10-31T15:58:28.197392	ac:88:fd:67:dd:23	-55
2019-10-31T15:58:28.214702	ac:88:fd:67:dd:23	-49
2019-10-31T15:58:28.952026	b8:53:ac:13:13:18	-61
2019-10-31T15:58:28.963665	b8:53:ac:13:13:18	-61
2019-10-31T15:58:29.308272	ec:2c:e2:1f:7c:9c	-57
2019-10-31T15:58:31.647994	d0:04:01:98:b2:37	-73
2019-10-31T15:58:31.667539	d0:04:01:98:b2:37	-69
2019-10-31T15:58:31.936761	6e:59:9e:9a:60:82	-57
2019-10-31T15:58:32.033396	38:f9:d3:d8:ab:3b	-61
2019-10-31T15:58:32.043590	38:f9:d3:d8:ab:3b	-63
2019-10-31T15:58:32.052745	38:f9:d3:d8:ab:3b	-63
2019-10-31T15:58:32.062308	38:f9:d3:d8:ab:3b	-57
2019-10-31T15:58:32.321342	5a:37:41:fc:c9:6b	-61
2019-10-31T15:58:32.444713	48:e2:44:f5:85:61	-47
2019-10-31T15:58:32.457299	48:e2:44:f5:85:61	-45
2019-10-31T15:58:33.052713	60:03:08:a4:55:1c	-67
2019-10-31T15:58:33.066495	60:03:08:a4:55:1c	-69
2019-10-31T15:58:33.766656	f4:af:e7:e1:40:21	-59
2019-10-31T15:58:33.778570	f4:af:e7:e1:40:21	-59
2019-10-31T15:58:34.652566	48:bf:6b:f1:28:f6	-67
2019-10-31T15:58:34.988868	a4:d9:31:b6:0e:84	-49
2019-10-31T15:58:35.001252	a4:d9:31:b6:0e:84	-51
2019-10-31T15:58:35.722717	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.738663	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.747315	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.755888	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.764462	f4:0f:24:13:d3:39	-43
2019-10-31T15:58:35.772945	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.781536	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.790099	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.798668	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.807220	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.815725	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.824270	f4:0f:24:13:d3:39	-43
2019-10-31T15:58:35.833001	f4:0f:24:13:d3:39	-43
2019-10-31T15:58:35.841514	f4:0f:24:13:d3:39	-43
2019-10-31T15:58:35.849991	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.858744	f4:0f:24:13:d3:39	-43
2019-10-31T15:58:35.867470	f4:0f:24:13:d3:39	-49
2019-10-31T15:58:35.877089	f4:0f:24:13:d3:39	-41
2019-10-31T15:58:35.885728	f4:0f:24:13:d3:39	-43
2019-10-31T15:58:35.894288	f4:0f:24:13:d3:39	-43
2019-10-31T15:58:35.902732	f4:0f:24:13:d3:39	-43
2019-10-31T15:58:35.911261	f4:0f:24:13:d3:39	-45
2019-10-31T15:58:36.338461	d2:a8:d1:0a:d7:f3	-67
2019-10-31T15:58:36.607024	ca:60:1a:fc:e5:06	-69
2019-10-31T15:58:36.662086	a4:5e:60:dd:03:0b	-41
2019-10-31T15:58:36.678778	a4:5e:60:dd:03:0b	-41
2019-10-31T15:58:36.689732	a4:5e:60:dd:03:0b	-41
2019-10-31T15:58:36.699293	a4:5e:60:dd:03:0b	-41
2019-10-31T15:58:36.861692	ac:88:fd:67:dd:23	-57
2019-10-31T15:58:36.871888	ac:88:fd:67:dd:23	-57
2019-10-31T15:58:37.110821	00:5b:94:38:4a:74	-81
2019-10-31T15:58:37.408859	d0:04:01:9e:e4:28	-67
2019-10-31T15:58:38.617218	f4:5c:89:89:a2:93	-69
2019-10-31T15:58:38.684532	da:a1:19:7e:3d:93	-65
2019-10-31T15:58:39.273738	64:70:33:59:89:6c	-65
2019-10-31T15:58:39.869468	f8:38:80:5d:2a:8f	-71
2019-10-31T15:58:40.564335	38:f9:d3:d4:43:fe	-69
2019-10-31T15:58:40.678405	2c:20:0b:49:c8:fa	-73
2019-10-31T15:58:40.689520	2c:20:0b:49:c8:fa	-73
2019-10-31T15:58:41.176743	74:9e:af:82:25:07	-79
2019-10-31T15:58:41.743517	98:01:a7:a8:ec:03	-77
2019-10-31T15:58:42.009300	38:f9:d3:b2:cb:ed	-75
2019-10-31T15:58:42.032108	66:18:43:d4:e6:b4	-45
2019-10-31T15:58:42.113358	54:2b:8d:93:16:a1	-79
2019-10-31T15:58:42.122363	66:18:43:d4:e6:b4	-45
2019-10-31T15:58:42.366225	ec:2c:e2:1f:7c:9c	-67
2019-10-31T15:58:42.380010	ec:2c:e2:1f:7c:9c	-67
2019-10-31T15:58:42.601507	8e:65:28:12:07:cc	-73
2019-10-31T15:58:43.114950	88:64:40:81:29:31	-49
2019-10-31T15:58:43.124580	88:64:40:81:29:31	-53
2019-10-31T15:58:43.634975	70:ef:00:56:43:82	-75
2019-10-31T15:58:44.305874	68:fe:f7:ec:b3:34	-77
2019-10-31T15:58:44.423884	88:64:40:81:29:31	-37
2019-10-31T15:58:44.439542	88:64:40:81:29:31	-39
2019-10-31T15:58:44.654559	64:70:33:3d:ed:4d	-75
2019-10-31T15:58:44.787964	40:bc:60:87:32:9c	-59
2019-10-31T15:58:44.815891	40:bc:60:87:32:9c	-67
2019-10-31T15:58:44.914356	6a:1d:5d:13:41:6d	-67
2019-10-31T15:58:44.929784	f0:c3:71:55:5d:25	-61
2019-10-31T15:58:45.538681	38:f9:d3:d8:ab:3b	-55
2019-10-31T15:58:45.550666	38:f9:d3:d8:ab:3b	-55
2019-10-31T15:58:45.675480	4a:4c:ae:00:ff:a3	-79
2019-10-31T15:58:46.757018	54:2b:8d:93:16:a1	-75
2019-10-31T15:58:46.915402	d0:c5:f3:dd:b1:c4	-53
2019-10-31T15:58:46.925149	d0:c5:f3:dd:b1:c4	-53
2019-10-31T15:58:47.977416	2c:20:0b:49:c8:fa	-75
2019-10-31T15:58:47.988792	2c:20:0b:49:c8:fa	-73
2019-10-31T15:58:48.093375	42:ae:83:4f:bf:70	-69
2019-10-31T15:58:48.108310	42:ae:83:4f:bf:70	-69
2019-10-31T15:58:48.210452	c2:be:24:6e:0b:dd	-59
2019-10-31T15:58:48.222511	c2:be:24:6e:0b:dd	-61
2019-10-31T15:58:48.380513	14:d0:0d:a9:cf:df	-71
2019-10-31T15:58:48.389312	14:d0:0d:a9:cf:df	-81
2019-10-31T15:58:48.884662	74:9e:af:82:25:07	-79
2019-10-31T15:58:52.096988	38:f9:d3:c7:1c:80	-67
2019-10-31T15:58:52.106432	38:f9:d3:c7:1c:80	-67
2019-10-31T15:58:52.115750	38:f9:d3:c7:1c:80	-69
2019-10-31T15:58:52.128610	38:f9:d3:c7:1c:80	-67
2019-10-31T15:58:52.151327	a6:e9:8b:1e:e4:47	-61
2019-10-31T15:58:52.160793	a6:e9:8b:1e:e4:47	-63
2019-10-31T15:58:52.173893	18:3d:a2:28:b4:40	-73
2019-10-31T15:58:52.197788	54:2b:8d:93:16:a1	-67
2019-10-31T15:58:52.206500	40:4d:7f:e9:f7:2a	-75
2019-10-31T15:58:52.218406	40:4d:7f:e9:f7:2a	-67
2019-10-31T15:58:52.228509	58:e2:8f:99:b0:34	-75
2019-10-31T15:58:52.237057	4c:ed:fb:b6:0b:4b	-57
2019-10-31T15:58:52.245599	4c:ed:fb:b6:0b:4b	-57
2019-10-31T15:58:52.255530	a4:d9:31:b6:0e:84	-51
2019-10-31T15:58:52.265006	a4:d9:31:b6:0e:84	-47
2019-10-31T15:58:53.022876	38:f9:d3:c7:1c:80	-67
2019-10-31T15:58:53.033538	38:f9:d3:c7:1c:80	-69
2019-10-31T15:58:53.119882	f8:59:71:c2:37:51	-59
2019-10-31T15:58:53.624806	9e:bf:58:be:ca:5e	-73
2019-10-31T15:58:53.634531	9e:bf:58:be:ca:5e	-75
2019-10-31T15:58:53.728550	f6:8e:46:f0:cb:60	-77
2019-10-31T15:58:53.748937	f6:8e:46:f0:cb:60	-79
2019-10-31T15:58:53.977883	38:f9:d3:b2:cb:ed	-61
2019-10-31T15:58:54.799987	10:cd:b6:03:d2:51	-67
2019-10-31T15:58:54.810628	10:cd:b6:03:d2:51	-69
2019-10-31T15:58:55.369474	9e:2c:f7:1a:20:ba	-65
2019-10-31T15:58:56.306845	8c:83:e1:c9:65:1a	-63
2019-10-31T15:58:56.317962	8c:83:e1:c9:65:1a	-61
2019-10-31T15:58:57.303796	60:30:d4:68:61:8e	-65
2019-10-31T15:58:57.314319	60:30:d4:68:61:8e	-65
2019-10-31T15:58:57.936471	e0:33:8e:26:88:d5	-71
2019-10-31T15:58:58.614125	28:16:a8:57:be:cd	-67
2019-10-31T15:58:58.625287	28:16:a8:57:be:cd	-67
2019-10-31T15:58:59.007126	38:f9:d3:d8:ab:3b	-51
2019-10-31T15:58:59.054991	c6:65:de:00:d5:76	-65
2019-10-31T15:58:59.069037	c6:65:de:00:d5:76	-65
2019-10-31T15:58:59.077431	c6:65:de:00:d5:76	-67
2019-10-31T15:58:59.550079	3c:28:6d:fa:85:c0	-55
2019-10-31T15:59:00.477272	00:5b:94:38:4a:74	-63
2019-10-31T15:59:00.489129	00:5b:94:38:4a:74	-57
2019-10-31T15:59:00.533536	30:57:14:1d:5b:78	-67
2019-10-31T15:59:00.549008	30:57:14:1d:5b:78	-67
2019-10-31T15:59:01.186892	dc:08:0f:04:02:a0	-73
2019-10-31T15:59:01.197155	f4:0f:24:13:d3:39	-47
2019-10-31T15:59:01.205884	f4:0f:24:13:d3:39	-45
2019-10-31T15:59:01.214650	f4:0f:24:13:d3:39	-47
2019-10-31T15:59:01.223375	f4:0f:24:13:d3:39	-47
2019-10-31T15:59:01.232793	f8:38:80:67:c0:a2	-75
2019-10-31T15:59:01.372347	f0:c3:71:18:17:73	-71
2019-10-31T15:59:01.396812	f0:c3:71:55:5d:25	-69
2019-10-31T15:59:01.499540	d4:61:da:26:8d:72	-57
2019-10-31T15:59:01.650394	14:d0:0d:a9:cf:df	-73
2019-10-31T15:59:03.402774	24:ee:9a:f3:9b:ed	-61
2019-10-31T15:59:05.567827	a6:19:ed:dd:ce:40	-61
2019-10-31T15:59:05.577738	a6:19:ed:dd:ce:40	-63
2019-10-31T15:59:05.596092	f4:0f:24:13:d3:39	-47
2019-10-31T15:59:05.615931	5c:f9:38:a5:a0:46	-69
2019-10-31T15:59:05.624749	5c:f9:38:a5:a0:46	-67
2019-10-31T15:59:05.636459	f0:99:b6:10:e7:ca	-77
2019-10-31T15:59:05.646418	60:03:08:a4:55:1c	-69
2019-10-31T15:59:05.657825	60:03:08:a4:55:1c	-65
2019-10-31T15:59:05.666648	60:03:08:a4:55:1c	-67
2019-10-31T15:59:05.675400	60:03:08:a4:55:1c	-67
2019-10-31T15:59:05.688417	f8:59:71:c2:37:51	-53
2019-10-31T15:59:05.822254	48:c7:96:11:51:67	-63
2019-10-31T15:59:05.879057	02:fe:1d:8c:60:c9	-71
2019-10-31T15:59:05.889367	02:fe:1d:8c:60:c9	-71
2019-10-31T15:59:05.966677	48:c7:96:11:51:67	-55
2019-10-31T15:59:06.050379	38:f9:d3:b2:cb:ed	-73
2019-10-31T15:59:06.061918	38:f9:d3:b2:cb:ed	-71
2019-10-31T15:59:06.168241	dc:08:0f:04:02:a0	-69
2019-10-31T15:59:06.620582	ca:99:a4:a1:73:95	-71
2019-10-31T15:59:06.864412	28:56:5a:2a:e3:c3	-77
2019-10-31T15:59:07.241247	dc:d3:a2:d3:ae:f0	-81
2019-10-31T15:59:07.913565	16:a7:15:83:bd:cf	-47
2019-10-31T15:59:08.020801	5c:f9:38:a5:a0:46	-81
2019-10-31T15:59:08.303428	fe:5b:5b:25:85:10	-49
2019-10-31T15:59:08.425236	02:59:6c:bd:d4:b4	-63
2019-10-31T15:59:08.484761	04:ea:56:fe:6c:ee	-75
2019-10-31T15:59:08.498546	04:ea:56:fe:6c:ee	-75
2019-10-31T15:59:08.665595	b4:ae:2b:cd:00:0e	-79
2019-10-31T15:59:09.168525	c4:d9:87:10:9a:32	-41
2019-10-31T15:59:09.179347	c4:d9:87:10:9a:32	-41
2019-10-31T15:59:09.475136	48:d7:05:e7:18:23	-61
2019-10-31T15:59:09.511377	48:d7:05:e7:18:23	-59
2019-10-31T15:59:09.743427	72:75:5a:0a:9a:73	-79
2019-10-31T15:59:09.757251	04:ea:56:fe:6c:ee	-73
2019-10-31T15:59:09.815545	52:e3:dd:64:e1:68	-73
2019-10-31T15:59:09.845957	52:e3:dd:64:e1:68	-75
2019-10-31T15:59:11.115963	98:10:e8:b7:49:7b	-81
2019-10-31T15:59:11.496707	8c:45:00:74:30:17	-65
2019-10-31T15:59:11.538184	8c:45:00:74:30:17	-63
2019-10-31T15:59:11.550866	34:08:bc:39:4a:a4	-35
2019-10-31T15:59:11.559752	34:08:bc:39:4a:a4	-33
2019-10-31T15:59:11.816950	46:6d:28:e8:2c:0f	-75
2019-10-31T15:59:11.827883	46:6d:28:e8:2c:0f	-71
2019-10-31T15:59:12.046720	e4:ce:8f:5e:95:08	-41
2019-10-31T15:59:12.054806	e4:ce:8f:5e:95:08	-41
2019-10-31T15:59:12.402100	be:fb:8f:f9:c4:44	-81
2019-10-31T15:59:12.472775	38:f9:d3:d8:ab:3b	-57
2019-10-31T15:59:12.499437	38:f9:d3:d8:ab:3b	-55
2019-10-31T15:59:12.507607	38:f9:d3:d8:ab:3b	-53
2019-10-31T15:59:12.703975	a4:83:e7:45:0a:e3	-67
2019-10-31T15:59:12.713444	a4:83:e7:45:0a:e3	-63
2019-10-31T15:59:12.857319	00:f4:8d:d1:91:c1	-59
2019-10-31T15:59:12.937878	40:83:1d:d5:d5:29	-77
2019-10-31T15:59:12.949067	7a:2c:88:6e:14:5a	-75
2019-10-31T15:59:13.840592	9c:f3:87:d4:85:be	-73
2019-10-31T15:59:14.671344	34:02:86:a5:a1:77	-77
2019-10-31T15:59:14.743127	f4:5c:89:a2:57:ef	-71
2019-10-31T15:59:14.755301	f4:5c:89:a2:57:ef	-75
2019-10-31T15:59:14.763593	98:2c:bc:23:e4:2a	-61
2019-10-31T15:59:14.852073	f4:5c:89:a2:57:ef	-69
2019-10-31T15:59:14.861801	f4:5c:89:a2:57:ef	-71
2019-10-31T15:59:14.870006	f4:5c:89:a2:57:ef	-73
2019-10-31T15:59:15.027536	b2:e4:a1:79:3f:a2	-77
2019-10-31T15:59:15.336525	aa:5c:3a:60:b2:4e	-75
2019-10-31T15:59:15.346484	74:c6:3b:0a:35:bf	-77
2019-10-31T15:59:15.402376	98:2c:bc:23:e4:2a	-51
2019-10-31T15:59:15.846786	a4:83:e7:45:0a:e3	-71
2019-10-31T15:59:16.270341	98:2c:bc:23:e4:2a	-51
2019-10-31T15:59:16.552772	f8:59:71:c2:37:51	-57
2019-10-31T15:59:16.736110	f8:59:71:c2:37:51	-57
2019-10-31T15:59:17.333503	5a:37:41:fc:c9:6b	-73
2019-10-31T15:59:17.584472	46:14:f6:d5:9c:e2	-67
2019-10-31T15:59:18.182608	02:fe:ca:95:cc:fb	-75
2019-10-31T15:59:18.551720	f4:5c:89:a2:57:ef	-73
2019-10-31T15:59:19.048840	dc:ef:ca:5e:3e:66	-55
2019-10-31T15:59:19.345962	40:98:ad:42:e7:e6	-69
2019-10-31T15:59:19.359629	40:98:ad:42:e7:e6	-75
2019-10-31T15:59:19.674224	44:1c:a8:e2:69:09	-79
2019-10-31T15:59:20.193174	d0:77:14:bc:d4:92	-59
2019-10-31T15:59:20.210238	d0:77:14:bc:d4:92	-59
2019-10-31T15:59:20.218513	d0:77:14:bc:d4:92	-55
2019-10-31T15:59:20.226686	d0:77:14:bc:d4:92	-57
2019-10-31T15:59:20.351617	72:72:e2:d1:68:ab	-63
2019-10-31T15:59:20.406930	72:72:e2:d1:68:ab	-63
2019-10-31T15:59:20.851165	cc:d2:81:59:23:1f	-71
2019-10-31T15:59:22.030512	c6:c8:d3:41:21:6a	-73
2019-10-31T15:59:22.198564	98:ca:33:64:b5:b2	-67
2019-10-31T15:59:22.212408	b2:98:96:ec:54:7a	-71
2019-10-31T15:59:22.220893	f0:d7:aa:84:dd:7f	-59
2019-10-31T15:59:22.230368	f0:d7:aa:84:dd:7f	-61
2019-10-31T15:59:22.429411	f8:e9:4e:93:89:9f	-73
2019-10-31T15:59:22.438917	f8:e9:4e:93:89:9f	-73
2019-10-31T15:59:22.459274	a2:54:da:02:42:4d	-69
2019-10-31T15:59:22.469038	a2:54:da:02:42:4d	-69
2019-10-31T15:59:22.486421	88:64:40:60:e0:06	-81
2019-10-31T15:59:22.566610	82:41:e0:42:50:f2	-77
2019-10-31T15:59:23.076956	a0:cc:2b:b1:c0:b6	-71
2019-10-31T15:59:23.336242	4c:74:bf:28:fd:6a	-81
2019-10-31T15:59:23.620535	88:64:40:73:2e:19	-63
2019-10-31T15:59:23.632439	88:64:40:73:2e:19	-61
2019-10-31T15:59:25.260498	d6:e2:50:c5:01:fd	-59
2019-10-31T15:59:25.476242	6e:52:fa:48:ec:5c	-77
2019-10-31T15:59:25.488802	6e:52:fa:48:ec:5c	-73
2019-10-31T15:59:25.650515	d0:04:01:9f:8a:ce	-61
2019-10-31T15:59:25.666915	d0:04:01:9f:8a:ce	-67
2019-10-31T15:59:25.865676	36:12:54:93:1a:5e	-69
2019-10-31T15:59:25.935355	36:12:54:93:1a:5e	-61
2019-10-31T15:59:25.944958	36:12:54:93:1a:5e	-61
2019-10-31T15:59:25.954924	36:12:54:93:1a:5e	-63
2019-10-31T15:59:25.964456	38:f9:d3:d8:ab:3b	-55
2019-10-31T15:59:26.155066	d0:c5:f3:dd:b1:c4	-59
2019-10-31T15:59:26.170297	d0:c5:f3:dd:b1:c4	-59
2019-10-31T15:59:26.209325	38:f9:d3:d0:a7:21	-39
2019-10-31T15:59:26.219852	38:f9:d3:d0:a7:21	-41
2019-10-31T15:59:26.277128	8c:83:e1:c9:65:1a	-59
2019-10-31T15:59:26.306592	8c:83:e1:c9:65:1a	-59
2019-10-31T15:59:27.405578	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.416395	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.424360	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.432070	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.439950	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.447769	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.457019	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.465266	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.472975	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.480789	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.488498	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.496247	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.503979	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.511680	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.519453	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.527206	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.534938	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.542633	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.550473	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.558235	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.565994	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.573767	f4:0f:24:13:d3:39	-43
2019-10-31T15:59:27.581493	f4:0f:24:13:d3:39	-43
