2019-10-31T15:59:06.624350	2c:20:0b:49:c8:fa	-57
2019-10-31T15:59:06.831966	14:d0:0d:1e:69:fd	-39
2019-10-31T15:59:06.842497	14:d0:0d:1e:69:fd	-39
2019-10-31T15:59:06.861010	28:56:5a:2a:e3:c3	-51
2019-10-31T15:59:07.237306	dc:d3:a2:d3:ae:f0	-45
2019-10-31T15:59:07.248387	dc:d3:a2:d3:ae:f0	-45
2019-10-31T15:59:07.523273	88:64:40:60:e0:06	-71
2019-10-31T15:59:07.534254	88:64:40:60:e0:06	-73
2019-10-31T15:59:08.054310	5c:f9:38:a5:a0:46	-61
2019-10-31T15:59:08.064248	5c:f9:38:a5:a0:46	-59
2019-10-31T15:59:08.485370	04:ea:56:fe:6c:ee	-69
2019-10-31T15:59:09.469982	48:d7:05:e7:18:23	-75
2019-10-31T15:59:09.509457	48:d7:05:e7:18:23	-59
2019-10-31T15:59:09.557297	48:d7:05:e7:18:23	-59
2019-10-31T15:59:09.740138	04:ea:56:fe:6c:ee	-67
2019-10-31T15:59:10.409972	24:f6:77:1c:35:d3	-73
2019-10-31T15:59:10.971172	88:64:40:60:e0:06	-67
2019-10-31T15:59:10.982558	88:64:40:60:e0:06	-63
2019-10-31T15:59:12.072099	cc:2d:b7:bc:0b:71	-39
2019-10-31T15:59:12.083284	cc:2d:b7:bc:0b:71	-41
2019-10-31T15:59:12.128411	16:85:cb:fc:b4:20	-53
2019-10-31T15:59:12.139654	16:85:cb:fc:b4:20	-53
2019-10-31T15:59:12.404079	be:fb:8f:f9:c4:44	-79
2019-10-31T15:59:12.551573	ce:49:4b:4e:51:0b	-51
2019-10-31T15:59:12.584509	94:bf:2d:72:4a:3c	-75
2019-10-31T15:59:12.665436	b8:31:b5:a0:4d:4f	-75
2019-10-31T15:59:12.698726	a4:83:e7:45:0a:e3	-59
2019-10-31T15:59:12.720435	a4:83:e7:45:0a:e3	-59
2019-10-31T15:59:12.730909	a4:83:e7:45:0a:e3	-59
2019-10-31T15:59:12.795287	ce:49:4b:4e:51:0b	-51
2019-10-31T15:59:12.982543	40:83:1d:d5:d5:29	-67
2019-10-31T15:59:13.848195	9c:f3:87:d4:85:be	-57
2019-10-31T15:59:14.222135	c0:a6:00:0e:39:84	-77
2019-10-31T15:59:14.241629	ce:49:4b:4e:51:0b	-45
2019-10-31T15:59:14.251321	ce:49:4b:4e:51:0b	-45
2019-10-31T15:59:14.741487	f4:5c:89:a2:57:ef	-73
2019-10-31T15:59:14.751193	f4:5c:89:a2:57:ef	-71
2019-10-31T15:59:15.031357	b2:e4:a1:79:3f:a2	-69
2019-10-31T15:59:15.840766	a4:83:e7:45:0a:e3	-55
2019-10-31T15:59:15.933346	dc:d3:a2:d3:ae:f0	-45
2019-10-31T15:59:15.945058	dc:d3:a2:d3:ae:f0	-41
2019-10-31T15:59:16.015949	06:47:4a:7e:5b:e2	-55
2019-10-31T15:59:16.057216	06:47:4a:7e:5b:e2	-55
2019-10-31T15:59:16.768874	6c:e8:5c:de:7b:af	-75
2019-10-31T15:59:17.281241	94:bf:2d:0c:14:03	-69
2019-10-31T15:59:17.701381	40:bc:60:2e:fe:0c	-73
2019-10-31T15:59:19.843955	ce:49:4b:4e:51:0b	-47
2019-10-31T15:59:19.853436	ce:49:4b:4e:51:0b	-49
2019-10-31T15:59:20.190586	d0:77:14:bc:d4:92	-55
2019-10-31T15:59:20.199997	d0:77:14:bc:d4:92	-53
2019-10-31T15:59:20.214691	d0:77:14:bc:d4:92	-53
2019-10-31T15:59:20.224060	d0:77:14:bc:d4:92	-49
2019-10-31T15:59:20.759525	fe:3b:f7:49:17:cb	-73
2019-10-31T15:59:20.839318	cc:d2:81:59:23:1f	-65
2019-10-31T15:59:20.854946	86:3d:2b:66:f4:d1	-69
2019-10-31T15:59:20.887932	86:3d:2b:66:f4:d1	-73
2019-10-31T15:59:21.138650	24:f6:77:1c:35:d3	-71
2019-10-31T15:59:21.899082	b2:56:cf:84:d1:ab	-67
2019-10-31T15:59:22.219222	b2:98:96:ec:54:7a	-63
2019-10-31T15:59:22.422693	f8:e9:4e:93:89:9f	-77
2019-10-31T15:59:22.493115	88:64:40:60:e0:06	-65
2019-10-31T15:59:23.150926	dc:d3:a2:d3:ae:f0	-47
2019-10-31T15:59:23.161952	dc:d3:a2:d3:ae:f0	-47
2019-10-31T15:59:23.687597	86:26:ca:af:ac:8a	-69
2019-10-31T15:59:23.707917	86:26:ca:af:ac:8a	-67
2019-10-31T15:59:25.165141	d6:e2:50:c5:01:fd	-63
2019-10-31T15:59:25.242579	94:bf:2d:1b:51:79	-65
2019-10-31T15:59:25.255273	d6:e2:50:c5:01:fd	-61
2019-10-31T15:59:25.952469	36:12:54:93:1a:5e	-77
2019-10-31T15:59:26.284118	8c:83:e1:c9:65:1a	-51
2019-10-31T15:59:26.305927	8c:83:e1:c9:65:1a	-53
2019-10-31T15:59:26.402565	8c:83:e1:c9:65:1a	-49
2019-10-31T15:59:26.494914	08:e6:89:2c:a1:0c	-39
2019-10-31T15:59:26.506491	08:e6:89:2c:a1:0c	-39
2019-10-31T15:59:26.895359	86:8f:34:3a:da:a1	-67
2019-10-31T15:59:26.919985	86:8f:34:3a:da:a1	-69
2019-10-31T15:59:27.409145	f4:0f:24:13:d3:39	-75
2019-10-31T15:59:28.475705	38:53:9c:4d:f3:1f	-79
2019-10-31T15:59:28.519256	64:70:33:3d:ed:4d	-75
2019-10-31T15:59:28.529440	64:70:33:3d:ed:4d	-75
2019-10-31T15:59:28.605723	1a:6d:ad:98:74:5a	-49
2019-10-31T15:59:28.639748	1a:6d:ad:98:74:5a	-51
2019-10-31T15:59:29.546846	c2:cc:23:47:60:96	-67
2019-10-31T15:59:29.565805	c2:cc:23:47:60:96	-67
2019-10-31T15:59:29.768013	10:5b:ad:66:e9:ff	-57
2019-10-31T15:59:29.887311	bc:a5:8b:d6:a0:3d	-77
2019-10-31T15:59:30.038797	dc:d3:a2:d3:ae:f0	-53
2019-10-31T15:59:30.051202	dc:d3:a2:d3:ae:f0	-47
2019-10-31T15:59:30.258300	7a:c7:a2:5e:a9:49	-65
2019-10-31T15:59:30.282503	7a:c7:a2:5e:a9:49	-69
2019-10-31T15:59:30.949100	42:d1:7b:29:ed:06	-41
2019-10-31T15:59:30.961194	42:d1:7b:29:ed:06	-39
2019-10-31T15:59:30.978510	42:d1:7b:29:ed:06	-41
2019-10-31T15:59:30.991970	42:d1:7b:29:ed:06	-39
2019-10-31T15:59:31.825503	18:1d:ea:2a:d1:c2	-57
2019-10-31T15:59:31.835926	18:1d:ea:2a:d1:c2	-59
2019-10-31T15:59:31.846341	18:1d:ea:2a:d1:c2	-57
2019-10-31T15:59:31.959105	88:64:40:60:e0:06	-63
2019-10-31T15:59:32.056052	c8:3c:85:d4:75:4c	-71
2019-10-31T15:59:32.546380	86:36:24:94:c5:41	-51
2019-10-31T15:59:32.671738	e6:a3:13:f6:ca:77	-63
2019-10-31T15:59:32.691934	e6:a3:13:f6:ca:77	-67
2019-10-31T15:59:33.290076	d0:04:01:98:b2:37	-81
2019-10-31T15:59:33.581844	02:fe:1d:8c:60:c9	-65
2019-10-31T15:59:33.592621	02:fe:1d:8c:60:c9	-65
2019-10-31T15:59:33.603256	02:fe:1d:8c:60:c9	-65
2019-10-31T15:59:33.614192	02:fe:1d:8c:60:c9	-65
2019-10-31T15:59:34.424827	fc:db:b3:56:0f:97	-79
2019-10-31T15:59:34.524095	d0:77:14:bc:d4:92	-55
2019-10-31T15:59:34.534505	d0:77:14:bc:d4:92	-51
2019-10-31T15:59:34.545285	d0:77:14:bc:d4:92	-53
2019-10-31T15:59:34.743422	ce:c4:ff:8b:bf:86	-37
2019-10-31T15:59:34.832203	ce:c4:ff:8b:bf:86	-35
2019-10-31T15:59:34.923925	4c:32:75:93:0a:a9	-61
2019-10-31T15:59:36.019668	de:37:b2:d7:6b:3a	-59
2019-10-31T15:59:36.062522	de:37:b2:d7:6b:3a	-63
2019-10-31T15:59:36.221972	0e:54:55:34:8e:ed	-67
2019-10-31T15:59:36.651260	da:a1:19:a4:58:75	-65
2019-10-31T15:59:36.690944	b8:b2:f8:dc:be:8b	-73
2019-10-31T15:59:37.022026	f8:e9:4e:7d:1b:92	-69
2019-10-31T15:59:38.352343	c0:a6:00:0e:39:84	-67
2019-10-31T15:59:38.371829	c0:a6:00:0e:39:84	-69
2019-10-31T15:59:39.147801	a4:d9:31:f3:1f:94	-77
2019-10-31T15:59:39.169236	a4:d9:31:f3:1f:94	-77
2019-10-31T15:59:39.349018	a4:83:e7:92:4d:2d	-75
2019-10-31T15:59:39.912532	7a:dd:57:9a:e9:e9	-67
2019-10-31T15:59:39.929936	7a:dd:57:9a:e9:e9	-67
2019-10-31T15:59:41.446443	a4:5e:60:f0:88:ad	-55
2019-10-31T15:59:41.458530	a4:5e:60:f0:88:ad	-53
2019-10-31T15:59:41.513490	02:fe:1d:8c:60:c9	-69
2019-10-31T15:59:41.536792	40:4e:36:89:d0:be	-53
2019-10-31T15:59:41.557386	40:4e:36:89:d0:be	-51
2019-10-31T15:59:42.967581	dc:a9:04:db:b8:50	-67
2019-10-31T15:59:46.305588	66:18:43:d4:e6:b4	-57
2019-10-31T15:59:46.325153	66:18:43:d4:e6:b4	-57
2019-10-31T15:59:46.467431	f4:af:e7:66:96:f3	-73
2019-10-31T15:59:46.488879	f4:af:e7:66:96:f3	-73
2019-10-31T15:59:47.741698	ce:31:62:4f:18:3c	-81
2019-10-31T15:59:48.925307	34:e1:2d:e5:22:f7	-49
2019-10-31T15:59:48.949664	34:e1:2d:e5:22:f7	-55
2019-10-31T15:59:49.414579	94:bf:2d:0c:14:03	-75
2019-10-31T15:59:50.980196	c0:a6:00:0e:39:84	-61
2019-10-31T15:59:51.779152	5a:7e:50:e2:36:30	-73
2019-10-31T15:59:51.799073	5a:7e:50:e2:36:30	-69
2019-10-31T15:59:52.148216	86:6a:23:d2:38:ae	-65
2019-10-31T15:59:52.485134	c4:93:d9:a6:51:32	-71
2019-10-31T15:59:52.520855	c4:93:d9:a6:51:32	-69
2019-10-31T15:59:52.776220	14:d0:0d:1e:69:fd	-37
2019-10-31T15:59:52.788814	e0:c7:67:87:94:53	-67
2019-10-31T15:59:52.799076	14:d0:0d:1e:69:fd	-39
2019-10-31T15:59:52.818991	ee:a4:72:d4:9c:88	-55
2019-10-31T15:59:53.293179	ea:99:64:70:6f:f2	-69
2019-10-31T15:59:53.307549	d4:61:9d:26:ea:58	-75
2019-10-31T15:59:53.911181	38:30:f9:87:5a:3c	-79
2019-10-31T15:59:54.332655	da:a1:19:c7:7c:ab	-71
2019-10-31T15:59:55.777808	22:4e:b5:7a:f8:be	-71
2019-10-31T15:59:55.976507	da:a6:de:c1:9b:28	-67
2019-10-31T15:59:56.024651	a2:5b:ee:12:9f:bb	-61
2019-10-31T15:59:56.119087	48:bf:6b:f1:28:f6	-69
2019-10-31T15:59:56.130757	48:bf:6b:f1:28:f6	-69
2019-10-31T15:59:56.322834	8c:83:e1:c9:65:1a	-51
2019-10-31T15:59:56.339930	8c:83:e1:c9:65:1a	-51
2019-10-31T15:59:56.510622	18:3d:a2:28:b4:40	-63
2019-10-31T15:59:56.718937	18:3d:a2:28:b4:40	-55
2019-10-31T15:59:56.728333	18:3d:a2:28:b4:40	-53
2019-10-31T15:59:56.737650	18:3d:a2:28:b4:40	-57
2019-10-31T15:59:57.418183	d4:61:da:3e:f0:7f	-75
2019-10-31T15:59:57.939974	3a:03:f1:49:70:e4	-69
2019-10-31T15:59:58.417764	30:d9:d9:84:d2:7b	-79
2019-10-31T15:59:58.878946	38:30:f9:87:5a:3c	-79
2019-10-31T16:00:01.432856	e0:33:8e:8d:e7:f6	-79
2019-10-31T16:00:01.644726	88:64:40:67:52:7a	-57
2019-10-31T16:00:01.668855	88:64:40:67:52:7a	-55
2019-10-31T16:00:01.795326	3c:a0:67:7b:9f:43	-69
2019-10-31T16:00:01.805428	3c:a0:67:7b:9f:43	-69
2019-10-31T16:00:01.817518	3c:a0:67:7b:9f:43	-69
2019-10-31T16:00:02.288962	8c:45:00:10:eb:ed	-71
2019-10-31T16:00:02.322927	da:87:fb:b2:d5:33	-63
2019-10-31T16:00:03.016793	da:a1:19:4b:57:8b	-63
2019-10-31T16:00:03.479896	48:bf:6b:f1:28:f6	-71
2019-10-31T16:00:06.068672	c2:9a:b0:77:59:31	-65
2019-10-31T16:00:06.904478	b2:56:cf:84:d1:ab	-67
2019-10-31T16:00:07.011356	48:bf:6b:f1:28:f6	-69
2019-10-31T16:00:07.122318	24:f6:77:1c:35:d3	-73
2019-10-31T16:00:07.197356	b2:c6:94:00:93:3c	-33
2019-10-31T16:00:07.263148	cc:66:0a:57:56:23	-63
2019-10-31T16:00:07.591954	c0:a6:00:0e:39:84	-67
2019-10-31T16:00:08.225118	f0:18:98:4e:fd:a4	-71
2019-10-31T16:00:08.507128	a6:0b:6e:ec:62:f5	-65
2019-10-31T16:00:08.527615	a6:0b:6e:ec:62:f5	-67
2019-10-31T16:00:08.573198	44:91:60:eb:bb:a9	-65
2019-10-31T16:00:08.925769	04:ea:56:fe:6c:ee	-61
2019-10-31T16:00:08.941676	04:ea:56:fe:6c:ee	-61
2019-10-31T16:00:09.206447	66:eb:32:2e:f3:01	-65
2019-10-31T16:00:09.227915	66:eb:32:2e:f3:01	-55
2019-10-31T16:00:10.239792	aa:0a:b4:0b:ab:4e	-61
2019-10-31T16:00:10.262007	aa:0a:b4:0b:ab:4e	-63
2019-10-31T16:00:10.361171	7c:67:a2:85:a5:bb	-77
2019-10-31T16:00:10.931408	48:c7:96:11:51:67	-51
2019-10-31T16:00:10.954619	5a:4e:ed:66:5e:e2	-75
2019-10-31T16:00:10.967567	48:c7:96:11:51:67	-53
2019-10-31T16:00:11.005149	48:c7:96:11:51:67	-57
2019-10-31T16:00:11.355382	da:a1:19:2a:a9:5b	-63
2019-10-31T16:00:11.369699	da:a1:19:2a:a9:5b	-61
2019-10-31T16:00:12.365883	96:ca:29:dc:90:fb	-67
2019-10-31T16:00:12.385996	96:ca:29:dc:90:fb	-67
2019-10-31T16:00:12.792532	a4:d9:31:b6:0e:84	-59
2019-10-31T16:00:12.803518	6c:e8:5c:68:d9:7e	-81
2019-10-31T16:00:12.814385	a4:d9:31:b6:0e:84	-59
2019-10-31T16:00:13.705782	4c:bb:58:ce:59:cb	-77
2019-10-31T16:00:13.966693	f4:5c:89:a2:57:ef	-71
2019-10-31T16:00:14.557749	fc:18:3c:7f:63:a3	-75
2019-10-31T16:00:14.744818	d0:03:4b:b3:96:09	-73
2019-10-31T16:00:16.014639	74:b5:87:cd:85:0d	-75
2019-10-31T16:00:16.041473	74:b5:87:cd:85:0d	-73
2019-10-31T16:00:16.117803	16:c4:7c:e9:7e:f2	-79
2019-10-31T16:00:17.037862	40:98:ad:42:e7:e6	-65
2019-10-31T16:00:17.180310	e0:c7:67:87:94:53	-71
2019-10-31T16:00:17.304638	22:ed:51:44:88:0f	-67
2019-10-31T16:00:17.894596	c6:0a:d4:fc:cc:17	-63
2019-10-31T16:00:17.914775	c6:0a:d4:fc:cc:17	-61
2019-10-31T16:00:18.079432	38:53:9c:9b:ac:06	-77
2019-10-31T16:00:19.233529	8c:45:00:b1:40:77	-75
2019-10-31T16:00:19.982849	cc:2d:b7:ee:04:80	-79
2019-10-31T16:00:20.137309	16:a7:15:83:bd:cf	-71
2019-10-31T16:00:20.183849	28:56:5a:2a:e3:c3	-59
2019-10-31T16:00:20.197310	28:56:5a:2a:e3:c3	-59
2019-10-31T16:00:20.716125	56:2a:c4:15:c4:63	-77
2019-10-31T16:00:20.881990	da:a1:19:24:10:d4	-61
2019-10-31T16:00:20.906207	da:a1:19:24:10:d4	-53
2019-10-31T16:00:20.915886	da:a1:19:24:10:d4	-57
2019-10-31T16:00:21.424722	bc:fe:d9:93:6f:b4	-67
2019-10-31T16:00:21.577485	b8:b2:f8:dc:be:8b	-73
2019-10-31T16:00:21.598321	b8:b2:f8:dc:be:8b	-73
2019-10-31T16:00:24.381768	c2:6c:fe:8c:e5:eb	-77
2019-10-31T16:00:24.790169	30:57:14:ef:00:78	-43
2019-10-31T16:00:24.810589	30:57:14:ef:00:78	-43
2019-10-31T16:00:25.300704	ba:9b:71:d1:98:a0	-65
2019-10-31T16:00:26.307456	8c:83:e1:c9:65:1a	-51
2019-10-31T16:00:26.327835	8c:83:e1:c9:65:1a	-51
2019-10-31T16:00:26.692113	c8:3c:85:71:87:3f	-69
2019-10-31T16:00:26.713140	c8:3c:85:71:87:3f	-71
2019-10-31T16:00:26.783592	08:6d:41:bf:73:50	-61
2019-10-31T16:00:26.793687	08:6d:41:bf:73:50	-63
2019-10-31T16:00:27.030546	48:e2:44:f5:85:61	-67
2019-10-31T16:00:27.041334	48:e2:44:f5:85:61	-67
2019-10-31T16:00:27.321371	30:57:14:ef:00:78	-53
2019-10-31T16:00:27.332633	30:57:14:ef:00:78	-57
2019-10-31T16:00:27.344515	30:57:14:ef:00:78	-55
2019-10-31T16:00:27.372043	30:57:14:ef:00:78	-57
2019-10-31T16:00:28.174544	f8:95:ea:81:2a:dd	-79
2019-10-31T16:00:28.265668	d6:e2:50:c5:01:fd	-65
2019-10-31T16:00:29.532998	92:0e:e2:92:0f:cf	-77
2019-10-31T16:00:29.908961	dc:d3:a2:d3:ae:f0	-55
2019-10-31T16:00:30.258046	dc:d3:a2:d3:ae:f0	-47
2019-10-31T16:00:30.724214	f0:18:98:4e:fd:a4	-71
2019-10-31T16:00:30.735170	f0:18:98:4e:fd:a4	-71
2019-10-31T16:00:31.419897	72:22:b9:ca:90:f8	-69
2019-10-31T16:00:31.443213	72:22:b9:ca:90:f8	-73
2019-10-31T16:00:31.607741	da:a1:19:1e:df:3c	-65
2019-10-31T16:00:31.738752	6c:e8:5c:68:d9:7e	-77
2019-10-31T16:00:32.985329	1a:6d:ad:98:74:5a	-49
2019-10-31T16:00:33.008330	1a:6d:ad:98:74:5a	-49
2019-10-31T16:00:33.083424	8c:2d:aa:37:e9:c9	-41
2019-10-31T16:00:33.537843	b8:31:b5:a0:4d:4f	-67
2019-10-31T16:00:33.553752	38:80:df:0f:c3:00	-51
2019-10-31T16:00:33.563794	38:80:df:0f:c3:00	-51
2019-10-31T16:00:34.522829	f0:18:98:4e:fd:a4	-69
2019-10-31T16:00:34.534037	f0:18:98:4e:fd:a4	-69
2019-10-31T16:00:35.093310	00:b3:62:f0:e3:33	-81
2019-10-31T16:00:35.429691	32:9b:f5:2c:cc:05	-81
2019-10-31T16:00:36.018723	14:d0:0d:1e:69:fd	-39
2019-10-31T16:00:36.029172	14:d0:0d:1e:69:fd	-37
2019-10-31T16:00:37.289033	94:f6:d6:77:d4:85	-73
2019-10-31T16:00:37.309146	94:f6:d6:77:d4:85	-71
2019-10-31T16:00:37.750753	48:e2:44:c6:5f:7b	-75
2019-10-31T16:00:38.811766	38:30:f9:87:5a:3c	-77
2019-10-31T16:00:39.015905	f8:59:71:c2:37:51	-73
2019-10-31T16:00:39.135789	f0:18:98:3c:44:1b	-63
2019-10-31T16:00:39.392139	64:70:33:09:dd:c4	-79
2019-10-31T16:00:40.135105	dc:d3:a2:d3:ae:f0	-49
2019-10-31T16:00:40.767074	4c:bb:58:8f:75:c7	-81
2019-10-31T16:00:41.744867	c6:0a:d4:fc:cc:17	-63
2019-10-31T16:00:41.765130	c6:0a:d4:fc:cc:17	-61
2019-10-31T16:00:42.016753	1c:36:bb:2d:e7:c6	-47
2019-10-31T16:00:42.243748	6c:e8:5c:57:41:f2	-47
2019-10-31T16:00:42.254698	6c:e8:5c:57:41:f2	-47
2019-10-31T16:00:42.674363	88:ae:07:54:c1:1d	-65
2019-10-31T16:00:43.432818	38:f9:d3:67:fa:20	-59
2019-10-31T16:00:43.443810	38:f9:d3:67:fa:20	-59
2019-10-31T16:00:43.816752	94:f6:d6:75:f3:3f	-75
2019-10-31T16:00:43.827755	94:f6:d6:75:f3:3f	-73
2019-10-31T16:00:45.173662	8c:85:90:93:11:60	-71
2019-10-31T16:00:45.272666	a8:9c:ed:81:96:9c	-79
2019-10-31T16:00:45.335785	c8:3c:85:71:87:3f	-71
2019-10-31T16:00:45.509155	f8:87:f1:1c:cf:61	-75
2019-10-31T16:00:46.776660	fc:18:3c:60:06:ce	-67
2019-10-31T16:00:47.016641	f8:87:f1:1a:f5:f4	-71
2019-10-31T16:00:47.038635	f8:87:f1:1a:f5:f4	-75
2019-10-31T16:00:47.180516	a4:d9:31:b6:0e:84	-71
2019-10-31T16:00:47.339652	42:5e:7d:ab:7c:78	-65
2019-10-31T16:00:47.535775	2a:a8:57:65:1a:40	-77
2019-10-31T16:00:47.555288	2a:a8:57:65:1a:40	-77
2019-10-31T16:00:47.813270	f0:18:98:3c:44:1b	-61
2019-10-31T16:00:48.496181	7c:a1:ae:06:bb:7d	-69
2019-10-31T16:00:48.517523	7c:a1:ae:06:bb:7d	-63
2019-10-31T16:00:48.547284	a4:83:e7:d3:db:ad	-63
2019-10-31T16:00:48.852269	8e:65:28:12:07:cc	-57
2019-10-31T16:00:50.006433	7a:05:2a:91:c2:a8	-63
2019-10-31T16:00:50.437684	66:18:43:d4:e6:b4	-57
2019-10-31T16:00:51.246619	da:87:fb:b2:d5:33	-63
2019-10-31T16:00:51.256419	da:87:fb:b2:d5:33	-63
2019-10-31T16:00:51.332448	36:e8:f0:9d:ce:66	-67
2019-10-31T16:00:51.342166	d2:a8:d1:0a:d7:f3	-71
2019-10-31T16:00:51.428437	f8:2d:7c:b4:5b:79	-75
2019-10-31T16:00:52.104173	3e:a6:06:f2:f7:f2	-71
2019-10-31T16:00:52.933479	98:01:a7:93:f3:8f	-77
2019-10-31T16:00:52.943315	98:01:a7:93:f3:8f	-75
2019-10-31T16:00:53.469538	dc:08:0f:40:59:ce	-63
2019-10-31T16:00:53.507469	dc:08:0f:40:59:ce	-53
2019-10-31T16:00:55.332935	ce:ce:78:c2:1a:96	-67
2019-10-31T16:00:55.403094	08:e6:89:c7:79:4e	-47
2019-10-31T16:00:55.414316	08:e6:89:c7:79:4e	-41
2019-10-31T16:00:55.901763	38:80:df:0f:c3:00	-49
2019-10-31T16:00:55.912007	38:80:df:0f:c3:00	-49
2019-10-31T16:00:55.922774	38:80:df:0f:c3:00	-49
2019-10-31T16:00:55.932707	38:80:df:0f:c3:00	-49
2019-10-31T16:00:55.944696	38:80:df:0f:c3:00	-49
2019-10-31T16:00:55.960504	88:e9:fe:65:0a:13	-63
2019-10-31T16:00:55.971696	88:e9:fe:65:0a:13	-61
2019-10-31T16:00:56.057632	ea:8a:0a:42:bf:3e	-71
2019-10-31T16:00:56.077923	ea:8a:0a:42:bf:3e	-71
2019-10-31T16:00:56.360688	e6:7f:6f:8a:e2:84	-73
2019-10-31T16:00:56.380930	8c:83:e1:c9:65:1a	-49
2019-10-31T16:00:56.401487	8c:83:e1:c9:65:1a	-49
2019-10-31T16:00:56.586024	88:e9:fe:77:f1:7a	-73
2019-10-31T16:00:57.765686	c0:a6:00:0e:39:84	-61
2019-10-31T16:00:57.875169	ee:e0:07:3e:ca:ee	-67
2019-10-31T16:00:57.955501	a4:d9:31:b6:0e:84	-59
2019-10-31T16:00:57.966356	a4:d9:31:b6:0e:84	-59
2019-10-31T16:00:58.337980	10:98:c3:2c:cd:bb	-81
2019-10-31T16:00:58.632092	70:ef:00:56:43:82	-65
2019-10-31T16:00:59.098211	26:f6:72:b4:15:b2	-77
2019-10-31T16:00:59.753363	d0:03:4b:b3:96:09	-75
2019-10-31T16:01:00.808120	14:d0:0d:a9:49:6b	-71
2019-10-31T16:01:01.263081	7c:67:a2:32:36:ab	-69
2019-10-31T16:01:01.660580	cc:2d:b7:ee:04:80	-77
2019-10-31T16:01:02.152616	68:fe:f7:ec:b3:34	-79
2019-10-31T16:01:02.166296	88:e9:fe:80:8e:d6	-65
2019-10-31T16:01:02.204767	88:e9:fe:80:8e:d6	-67
2019-10-31T16:01:02.263743	6c:e8:5c:57:41:f2	-41
2019-10-31T16:01:02.291789	6c:e8:5c:57:41:f2	-41
2019-10-31T16:01:02.526083	18:3d:a2:28:b4:40	-51
2019-10-31T16:01:02.535380	18:3d:a2:28:b4:40	-49
2019-10-31T16:01:02.628826	98:10:e8:e0:49:24	-71
2019-10-31T16:01:03.016074	a8:9c:ed:81:96:9c	-79
2019-10-31T16:01:04.051202	32:45:23:f7:29:41	-67
2019-10-31T16:01:04.072146	32:45:23:f7:29:41	-67
2019-10-31T16:01:04.251834	cc:2d:b7:bc:0b:71	-51
2019-10-31T16:01:04.298868	cc:2d:b7:bc:0b:71	-53
2019-10-31T16:01:06.482806	3c:28:6d:21:3d:30	-73
2019-10-31T16:01:06.670827	cc:2d:b7:bc:0b:71	-33
2019-10-31T16:01:06.704455	cc:2d:b7:bc:0b:71	-35
2019-10-31T16:01:08.564850	9a:ce:6e:d1:6a:c1	-63
2019-10-31T16:01:08.660541	04:ea:56:fe:6c:ee	-61
2019-10-31T16:01:09.543625	f8:e9:4e:7d:1b:92	-65
2019-10-31T16:01:09.829156	d0:d2:b0:0e:f8:f1	-61
2019-10-31T16:01:10.307315	ba:9b:71:d1:98:a0	-65
2019-10-31T16:01:10.827857	70:ec:e4:63:9b:33	-67
2019-10-31T16:01:11.314416	be:2c:f3:a8:04:dd	-65
2019-10-31T16:01:11.457950	6c:e8:5c:57:41:f2	-51
2019-10-31T16:01:11.468635	6c:e8:5c:57:41:f2	-51
2019-10-31T16:01:11.613610	da:a1:19:5e:8c:e9	-61
2019-10-31T16:01:12.028438	a4:83:e7:45:0a:e3	-55
2019-10-31T16:01:12.172958	a4:83:e7:45:0a:e3	-57
2019-10-31T16:01:12.265396	48:c7:96:11:51:67	-59
2019-10-31T16:01:12.279434	48:c7:96:11:51:67	-61
2019-10-31T16:01:12.567606	ac:2b:6e:e3:28:c1	-63
2019-10-31T16:01:13.079733	40:9c:28:7f:3e:0b	-69
2019-10-31T16:01:13.950594	aa:0a:b4:0b:ab:4e	-61
2019-10-31T16:01:13.973148	aa:0a:b4:0b:ab:4e	-61
2019-10-31T16:01:14.001033	aa:0a:b4:0b:ab:4e	-57
2019-10-31T16:01:14.030988	aa:0a:b4:0b:ab:4e	-47
2019-10-31T16:01:15.323701	02:87:4a:d8:6a:35	-69
2019-10-31T16:01:17.179848	ac:88:fd:67:dd:23	-73
2019-10-31T16:01:17.197582	f8:e9:4e:00:af:f0	-61
2019-10-31T16:01:17.209110	ac:88:fd:67:dd:23	-71
2019-10-31T16:01:17.359857	88:64:40:67:52:7a	-61
2019-10-31T16:01:17.384558	88:64:40:67:52:7a	-55
2019-10-31T16:01:17.754023	e4:ce:8f:5e:95:08	-81
2019-10-31T16:01:17.787058	b8:27:eb:00:ac:f1	-47
2019-10-31T16:01:17.803057	b8:27:eb:00:ac:f1	-47
2019-10-31T16:01:18.036804	14:d0:0d:1e:69:fd	-61
2019-10-31T16:01:18.047718	14:d0:0d:1e:69:fd	-63
2019-10-31T16:01:18.201938	f8:e9:4e:93:89:9f	-67
2019-10-31T16:01:18.304819	10:98:c3:2c:cd:bb	-81
2019-10-31T16:01:18.698251	fc:18:3c:76:16:a9	-61
2019-10-31T16:01:18.709091	fc:18:3c:76:16:a9	-63
2019-10-31T16:01:19.405168	54:26:96:da:63:b7	-67
2019-10-31T16:01:19.416279	54:26:96:da:63:b7	-65
2019-10-31T16:01:19.626986	94:f6:d6:77:d4:85	-73
2019-10-31T16:01:19.679465	88:64:40:81:29:31	-69
2019-10-31T16:01:19.691261	88:64:40:81:29:31	-69
2019-10-31T16:01:20.052916	34:7c:25:80:6f:f3	-61
2019-10-31T16:01:20.065975	34:7c:25:80:6f:f3	-63
