2019-09-18T16:03:01.167533	a2:de:fc:7f:9a:a4	-77
2019-09-18T16:03:01.178655	a2:de:fc:7f:9a:a4	-77
2019-09-18T16:03:03.299037	b6:6d:54:fa:31:9d	-75
2019-09-18T16:03:03.323566	e2:d6:56:08:b9:71	-75
2019-09-18T16:03:06.892339	5a:82:2e:91:63:ce	-73
2019-09-18T16:03:06.987587	f6:79:d2:ae:4b:d4	-73
2019-09-18T16:03:07.101033	b6:a7:1c:a0:93:eb	-57
2019-09-18T16:03:07.156810	b6:a7:1c:a0:93:eb	-55
2019-09-18T16:03:07.985075	02:85:9e:0a:b6:d8	-77
2019-09-18T16:03:08.499850	be:40:01:fe:16:23	-43
2019-09-18T16:03:08.511729	be:40:01:fe:16:23	-43
2019-09-18T16:03:10.654092	6e:6b:fe:7f:ec:bf	-69
2019-09-18T16:03:10.665942	6e:6b:fe:7f:ec:bf	-71
2019-09-18T16:03:13.610577	ea:b8:d1:12:55:4a	-77
2019-09-18T16:03:13.724658	ea:b8:d1:12:55:4a	-73
2019-09-18T16:03:15.656667	26:4e:94:d0:3f:d6	-67
2019-09-18T16:03:21.354335	62:7e:ae:3a:ff:dc	-65
2019-09-18T16:03:21.369562	62:7e:ae:3a:ff:dc	-67
2019-09-18T16:03:28.474886	6e:b7:fa:62:f7:fe	-61
2019-09-18T16:03:35.563236	92:64:fd:e7:42:d5	-67
2019-09-18T16:03:38.585077	16:b2:8b:94:80:f1	-69
2019-09-18T16:03:38.595368	16:b2:8b:94:80:f1	-73
2019-09-18T16:03:38.991129	02:91:a9:0e:f6:f0	-69
2019-09-18T16:03:39.004536	8e:78:83:73:2d:32	-75
2019-09-18T16:03:39.308120	52:e7:cc:77:c5:66	-79
2019-09-18T16:03:42.522911	a2:db:3a:23:d3:a7	-79
2019-09-18T16:03:42.533757	a2:db:3a:23:d3:a7	-77
2019-09-18T16:03:42.556788	ae:d4:b4:4c:c1:34	-57
2019-09-18T16:03:43.275976	4a:77:7e:f7:f0:23	-75
2019-09-18T16:03:46.313470	fe:30:e1:17:de:29	-63
2019-09-18T16:03:53.704901	a6:b8:c9:e0:9a:ce	-75
2019-09-18T16:03:56.267873	02:ac:e9:ce:9f:19	-71
2019-09-18T16:03:58.323891	46:69:5b:7a:17:d9	-59
2019-09-18T16:03:58.366702	46:69:5b:7a:17:d9	-67
2019-09-18T16:04:03.190875	06:85:71:31:5e:4a	-79
2019-09-18T16:04:03.202104	06:85:71:31:5e:4a	-79
2019-09-18T16:04:13.293428	be:40:01:fe:16:23	-45
2019-09-18T16:04:13.305680	be:40:01:fe:16:23	-43
2019-09-18T16:04:17.405865	ba:62:31:87:ab:ca	-55
2019-09-18T16:04:17.492521	ba:62:31:87:ab:ca	-57
2019-09-18T16:04:17.938018	ce:21:a2:83:4b:da	-67
2019-09-18T16:04:17.966686	76:1f:ee:d4:71:a8	-53
2019-09-18T16:04:18.026190	76:1f:ee:d4:71:a8	-53
2019-09-18T16:04:19.116414	8a:6b:6d:04:a5:87	-59
2019-09-18T16:04:25.130760	62:7e:ae:3a:ff:dc	-65
2019-09-18T16:04:26.350549	2e:1f:85:da:bf:8c	-73
2019-09-18T16:04:28.491744	ca:5c:85:7b:27:d2	-61
2019-09-18T16:04:29.563839	d6:d5:e6:36:4d:7e	-71
2019-09-18T16:04:31.951055	ca:fd:b9:64:a9:d5	-71
2019-09-18T16:04:33.062676	92:b8:e7:75:a8:0f	-67
2019-09-18T16:04:33.680886	be:03:8f:bb:f4:c0	-75
2019-09-18T16:04:33.693704	be:03:8f:bb:f4:c0	-77
2019-09-18T16:04:33.701630	be:03:8f:bb:f4:c0	-75
2019-09-18T16:04:33.710145	be:03:8f:bb:f4:c0	-75
2019-09-18T16:04:33.717903	be:03:8f:bb:f4:c0	-75
2019-09-18T16:04:33.725659	be:03:8f:bb:f4:c0	-77
2019-09-18T16:04:33.733516	be:03:8f:bb:f4:c0	-77
2019-09-18T16:04:35.754078	e2:ba:0d:14:68:1d	-73
2019-09-18T16:04:35.979842	16:de:c6:e1:b5:15	-47
2019-09-18T16:04:36.655695	02:6e:71:8e:0a:f1	-67
2019-09-18T16:04:36.680567	02:6e:71:8e:0a:f1	-73
2019-09-18T16:04:36.848290	92:80:05:ba:f5:d8	-79
2019-09-18T16:04:38.586223	46:4b:62:61:4e:65	-59
2019-09-18T16:04:42.283144	6e:5b:af:2c:68:30	-77
2019-09-18T16:04:42.500902	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.510917	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.518909	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.526826	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.534768	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.542690	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.550797	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.558573	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.566571	5a:e9:1e:57:4e:88	-63
2019-09-18T16:04:42.574369	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.582093	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.589856	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.597707	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.605977	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.613825	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.621557	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.630477	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.638391	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.646196	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.654385	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.662150	5a:e9:1e:57:4e:88	-65
2019-09-18T16:04:42.669963	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.677746	5a:e9:1e:57:4e:88	-69
2019-09-18T16:04:42.685554	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.693336	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:42.701160	5a:e9:1e:57:4e:88	-67
2019-09-18T16:04:43.834101	a2:54:b2:96:f3:e7	-57
2019-09-18T16:04:45.313270	1a:ca:43:56:b9:51	-75
2019-09-18T16:04:46.948696	52:bc:9f:2d:4b:14	-69
2019-09-18T16:04:47.045027	c2:65:51:d1:50:34	-75
2019-09-18T16:04:47.317655	02:10:4d:d9:a7:f9	-63
2019-09-18T16:04:53.670645	1a:19:08:8f:bf:f6	-77
2019-09-18T16:04:57.370465	02:11:87:35:95:14	-75
2019-09-18T16:05:02.173332	7a:70:8e:07:05:54	-45
2019-09-18T16:05:02.727583	d6:98:c3:07:e7:df	-55
2019-09-18T16:05:02.787130	d6:98:c3:07:e7:df	-57
2019-09-18T16:05:05.170972	b2:3f:3e:ec:80:63	-75
2019-09-18T16:05:05.180984	b2:3f:3e:ec:80:63	-75
2019-09-18T16:05:07.493674	02:e2:f6:5a:18:b8	-73
2019-09-18T16:05:13.813172	e6:8f:f4:fc:8d:ec	-73
2019-09-18T16:05:14.149055	e6:8f:f4:fc:8d:ec	-73
2019-09-18T16:05:21.372511	9e:1f:b6:d4:13:58	-51
2019-09-18T16:05:21.426292	9e:1f:b6:d4:13:58	-53
2019-09-18T16:05:27.188408	e6:72:61:67:d9:3c	-69
2019-09-18T16:05:27.199253	e6:72:61:67:d9:3c	-67
2019-09-18T16:05:27.681012	02:37:48:0c:f1:1f	-73
2019-09-18T16:05:27.707367	02:37:48:0c:f1:1f	-73
2019-09-18T16:05:28.808724	62:7e:ae:3a:ff:dc	-65
2019-09-18T16:05:30.758553	02:2f:6e:56:8c:05	-67
2019-09-18T16:05:39.562676	be:83:2c:f1:aa:f3	-75
2019-09-18T16:05:41.713687	66:6f:36:a4:21:d3	-65
2019-09-18T16:05:45.288525	4a:5a:92:26:2d:62	-75
2019-09-18T16:05:53.503425	12:a9:d4:8b:a0:b9	-79
2019-09-18T16:05:54.517897	2a:ef:70:d9:01:c0	-61
2019-09-18T16:05:54.530207	2a:ef:70:d9:01:c0	-61
2019-09-18T16:05:58.917076	c2:ef:a9:32:d1:c4	-63
2019-09-18T16:05:59.983816	12:98:0b:88:69:08	-73
2019-09-18T16:06:01.764084	02:af:e5:ea:f7:08	-73
2019-09-18T16:06:04.044729	0e:9b:15:8d:15:da	-79
2019-09-18T16:06:04.064930	0e:9b:15:8d:15:da	-79
2019-09-18T16:06:04.206017	2a:6f:55:b6:f9:83	-73
2019-09-18T16:06:04.898986	02:94:ca:65:0e:83	-67
2019-09-18T16:06:04.964916	02:94:ca:65:0e:83	-61
2019-09-18T16:06:08.165664	02:05:76:1b:7f:20	-77
2019-09-18T16:06:08.589011	46:eb:df:11:9e:bb	-83
2019-09-18T16:06:09.392019	7e:27:e2:ae:fb:41	-49
2019-09-18T16:06:10.128566	26:d2:1b:06:82:19	-67
2019-09-18T16:06:11.351851	7e:27:e2:ae:fb:41	-53
2019-09-18T16:06:16.247648	ee:f5:dc:1d:69:bb	-79
2019-09-18T16:06:18.236245	02:00:38:a4:4b:27	-71
2019-09-18T16:06:19.895685	02:73:08:7b:b7:30	-77
2019-09-18T16:06:20.146763	0a:ad:f3:0d:4f:0f	-61
2019-09-18T16:06:23.251921	36:d6:9c:b0:4e:2f	-43
2019-09-18T16:06:23.790950	82:14:18:c6:4e:2e	-73
2019-09-18T16:06:25.671953	02:1c:77:9b:41:15	-75
2019-09-18T16:06:26.030954	fa:4e:df:bb:f6:db	-77
2019-09-18T16:06:26.045860	fa:4e:df:bb:f6:db	-75
2019-09-18T16:06:26.819954	d6:eb:aa:19:16:fb	-73
2019-09-18T16:06:26.834056	d6:eb:aa:19:16:fb	-73
2019-09-18T16:06:39.409062	1a:36:9b:cc:5c:c9	-77
2019-09-18T16:06:39.425446	1a:36:9b:cc:5c:c9	-75
2019-09-18T16:06:39.434513	1a:36:9b:cc:5c:c9	-81
2019-09-18T16:06:41.914647	66:5c:62:4e:c7:1c	-79
2019-09-18T16:06:43.032178	02:e9:ef:de:d8:f3	-75
2019-09-18T16:06:44.562200	66:6f:36:a4:21:d3	-61
2019-09-18T16:06:45.836451	56:f6:9e:ca:72:f1	-75
2019-09-18T16:06:45.893545	56:f6:9e:ca:72:f1	-75
2019-09-18T16:06:52.342058	e2:cb:9c:f9:07:fd	-75
2019-09-18T16:06:53.397615	02:8c:e9:ff:80:bc	-77
2019-09-18T16:06:56.748648	66:29:bb:da:b9:73	-51
2019-09-18T16:06:56.758566	66:29:bb:da:b9:73	-51
2019-09-18T16:06:58.621248	fe:84:75:01:4d:2a	-73
2019-09-18T16:06:59.617710	b2:63:67:f0:38:55	-65
2019-09-18T16:07:02.382963	fe:84:75:01:4d:2a	-69
2019-09-18T16:07:03.526794	62:60:f7:49:c4:2c	-75
2019-09-18T16:07:06.249361	46:49:5c:74:20:ba	-77
2019-09-18T16:07:06.795068	52:a4:1d:4b:4c:50	-79
2019-09-18T16:07:10.164148	fe:84:75:01:4d:2a	-71
2019-09-18T16:07:10.362253	42:51:58:44:42:55	-77
2019-09-18T16:07:11.308509	46:d6:dc:1c:8b:0d	-75
2019-09-18T16:07:17.979742	fe:84:75:01:4d:2a	-65
2019-09-18T16:07:20.368186	c2:04:79:4c:a6:a2	-83
2019-09-18T16:07:23.014123	42:4f:8d:1c:c1:a0	-75
2019-09-18T16:07:23.030000	42:4f:8d:1c:c1:a0	-73
2019-09-18T16:07:23.985552	02:07:5e:6f:fc:a2	-77
2019-09-18T16:07:24.216221	6a:7a:57:be:d0:14	-73
2019-09-18T16:07:25.938081	d2:9d:b3:2a:b7:4d	-77
2019-09-18T16:07:28.306775	36:d6:9c:b0:4e:2f	-45
2019-09-18T16:07:28.325462	36:d6:9c:b0:4e:2f	-45
2019-09-18T16:07:28.868368	66:8c:81:ca:d9:25	-77
2019-09-18T16:07:28.879517	66:8c:81:ca:d9:25	-77
2019-09-18T16:07:30.785055	fe:84:75:01:4d:2a	-63
2019-09-18T16:07:30.795502	f2:a0:3b:46:bd:bf	-71
2019-09-18T16:07:31.054266	92:07:bf:60:a5:b3	-77
2019-09-18T16:07:32.147289	7e:e6:3e:6c:45:76	-73
2019-09-18T16:07:32.432284	0a:cb:dc:75:9c:2a	-77
2019-09-18T16:07:32.442472	0a:cb:dc:75:9c:2a	-77
2019-09-18T16:07:33.588089	26:30:04:fd:45:7c	-83
2019-09-18T16:07:34.005182	02:e7:60:b3:0c:b6	-81
2019-09-18T16:07:35.891969	8e:72:ad:60:a2:6b	-65
2019-09-18T16:07:35.929679	8e:72:ad:60:a2:6b	-65
2019-09-18T16:07:35.968449	8e:72:ad:60:a2:6b	-65
2019-09-18T16:07:37.487086	fe:60:e0:9c:58:59	-65
2019-09-18T16:07:38.517868	fa:fc:d1:6c:9b:7d	-71
2019-09-18T16:07:38.961093	02:f7:42:1f:68:17	-63
2019-09-18T16:07:38.997535	02:f7:42:1f:68:17	-61
2019-09-18T16:07:39.691315	2e:9b:87:0d:61:c6	-79
2019-09-18T16:07:43.202262	4e:80:e1:6f:ce:37	-69
2019-09-18T16:07:43.276875	4e:80:e1:6f:ce:37	-71
2019-09-18T16:07:44.194927	02:5f:be:7c:ce:66	-77
2019-09-18T16:07:44.218890	46:2e:a9:8e:1f:d9	-75
2019-09-18T16:07:45.636728	ea:04:e4:ab:48:27	-61
2019-09-18T16:07:47.044739	5a:a9:7b:b8:70:c4	-75
2019-09-18T16:07:47.398543	4a:06:d6:f9:70:d5	-63
2019-09-18T16:07:47.439068	4a:06:d6:f9:70:d5	-63
2019-09-18T16:07:47.563377	66:6f:36:a4:21:d3	-63
2019-09-18T16:07:49.252960	0e:9e:1a:3f:d3:42	-73
2019-09-18T16:07:50.861001	b6:c6:e7:42:75:3f	-75
2019-09-18T16:07:51.716145	da:71:a7:6d:a9:64	-65
2019-09-18T16:07:52.449919	fe:db:c3:c4:ec:81	-75
2019-09-18T16:07:52.462457	fe:db:c3:c4:ec:81	-81
2019-09-18T16:07:54.240463	02:b9:86:54:28:f9	-75
2019-09-18T16:07:54.675193	1a:90:3e:21:1a:95	-75
2019-09-18T16:07:56.487722	fe:84:75:01:4d:2a	-69
2019-09-18T16:07:56.902044	32:77:66:1c:7b:b2	-63
2019-09-18T16:07:58.732636	fe:df:4b:c5:b5:e8	-73
2019-09-18T16:07:59.698237	6e:9f:4d:82:c3:85	-75
2019-09-18T16:08:00.496167	fe:c5:8e:87:f3:75	-79
2019-09-18T16:08:01.822626	4a:9a:f0:25:67:0e	-79
2019-09-18T16:08:01.833575	4a:9a:f0:25:67:0e	-75
2019-09-18T16:08:02.059933	0a:d6:ce:8b:20:25	-67
2019-09-18T16:08:02.076506	0a:d6:ce:8b:20:25	-67
2019-09-18T16:08:02.084424	0a:d6:ce:8b:20:25	-67
2019-09-18T16:08:02.092116	0a:d6:ce:8b:20:25	-67
2019-09-18T16:08:02.099880	0a:d6:ce:8b:20:25	-69
2019-09-18T16:08:02.107606	0a:d6:ce:8b:20:25	-69
2019-09-18T16:08:02.115337	0a:d6:ce:8b:20:25	-69
2019-09-18T16:08:02.123080	0a:d6:ce:8b:20:25	-69
2019-09-18T16:08:02.131142	0a:d6:ce:8b:20:25	-69
2019-09-18T16:08:02.138971	0a:d6:ce:8b:20:25	-67
2019-09-18T16:08:03.787165	5a:53:c9:b6:c2:fa	-69
2019-09-18T16:08:06.729629	02:78:3d:75:2f:f9	-63
2019-09-18T16:08:06.761773	02:78:3d:75:2f:f9	-55
2019-09-18T16:08:07.946360	02:33:c8:86:df:e2	-69
2019-09-18T16:08:09.299985	fe:84:75:01:4d:2a	-73
2019-09-18T16:08:10.555000	02:61:49:ce:86:52	-73
2019-09-18T16:08:13.548889	ae:7a:05:27:81:ea	-77
2019-09-18T16:08:13.561507	ae:7a:05:27:81:ea	-77
2019-09-18T16:08:14.197766	12:47:fd:5d:6a:d1	-81
2019-09-18T16:08:16.124790	f2:b9:e0:31:d0:06	-73
2019-09-18T16:08:16.673016	e2:15:47:7d:e6:52	-75
2019-09-18T16:08:16.722212	0a:bf:46:50:8b:81	-71
2019-09-18T16:08:16.937960	a6:40:bd:d8:9b:b2	-81
2019-09-18T16:08:18.101884	72:cc:b5:c1:ce:2f	-63
2019-09-18T16:08:18.422648	9a:fc:06:09:0a:06	-71
2019-09-18T16:08:18.875273	92:e4:de:c2:ac:4a	-71
2019-09-18T16:08:18.892759	92:e4:de:c2:ac:4a	-71
2019-09-18T16:08:21.737107	a6:c7:a5:19:fc:c0	-79
2019-09-18T16:08:21.747784	a6:c7:a5:19:fc:c0	-83
2019-09-18T16:08:22.702767	06:df:ad:8c:82:e8	-75
2019-09-18T16:08:23.318237	2a:05:35:cf:bc:6c	-65
2019-09-18T16:08:27.621766	72:8d:ef:a1:1a:96	-71
2019-09-18T16:08:28.805730	62:a5:2c:3a:a6:c2	-81
2019-09-18T16:08:28.820782	62:a5:2c:3a:a6:c2	-81
2019-09-18T16:08:30.275070	32:46:38:12:97:ad	-71
2019-09-18T16:08:31.258127	4e:e0:09:42:75:69	-67
2019-09-18T16:08:31.268640	4e:e0:09:42:75:69	-65
2019-09-18T16:08:32.113333	c2:4c:1d:32:d3:0f	-79
2019-09-18T16:08:33.304953	36:d6:9c:b0:4e:2f	-45
2019-09-18T16:08:33.317854	36:d6:9c:b0:4e:2f	-45
2019-09-18T16:08:34.840448	fa:04:d2:78:fa:fb	-67
2019-09-18T16:08:34.851666	fa:04:d2:78:fa:fb	-67
2019-09-18T16:08:39.550314	8e:72:ad:60:a2:6b	-63
2019-09-18T16:08:39.573412	8e:72:ad:60:a2:6b	-63
2019-09-18T16:08:44.386499	c6:57:ff:c0:cd:7e	-79
2019-09-18T16:08:48.540308	7a:97:36:a8:06:cf	-67
2019-09-18T16:08:49.719786	4a:9e:eb:a6:b7:77	-73
2019-09-18T16:08:50.981558	ca:8a:61:53:ef:e1	-67
2019-09-18T16:08:54.397957	8e:fb:b8:85:d3:1e	-67
2019-09-18T16:08:54.965227	fe:84:75:01:4d:2a	-69
2019-09-18T16:09:01.821183	66:55:3f:9b:b5:9f	-73
2019-09-18T16:09:01.832245	66:55:3f:9b:b5:9f	-73
2019-09-18T16:09:02.555985	9a:fc:06:09:0a:06	-75
2019-09-18T16:09:04.633686	96:4f:e5:6e:d0:ef	-77
2019-09-18T16:09:05.063789	fe:65:00:6e:f2:a9	-61
2019-09-18T16:09:05.092972	fe:65:00:6e:f2:a9	-61
2019-09-18T16:09:07.579082	62:98:12:83:66:e2	-77
2019-09-18T16:09:10.087626	da:a1:19:c0:c4:a7	-75
2019-09-18T16:09:10.102109	da:a1:19:c0:c4:a7	-75
2019-09-18T16:09:13.325832	16:ef:43:94:6b:2c	-73
2019-09-18T16:09:14.633823	92:e8:db:15:89:a2	-71
2019-09-18T16:09:14.644460	92:e8:db:15:89:a2	-73
2019-09-18T16:09:16.913422	36:7b:ba:66:74:03	-71
2019-09-18T16:09:16.933900	36:7b:ba:66:74:03	-69
2019-09-18T16:09:18.856273	ba:85:fa:7b:b2:0f	-77
2019-09-18T16:09:18.870762	ba:85:fa:7b:b2:0f	-71
2019-09-18T16:09:18.879250	ba:85:fa:7b:b2:0f	-75
2019-09-18T16:09:18.887790	ba:85:fa:7b:b2:0f	-71
2019-09-18T16:09:18.896350	ba:85:fa:7b:b2:0f	-73
2019-09-18T16:09:20.400974	76:57:42:30:ec:26	-53
2019-09-18T16:09:20.435747	76:57:42:30:ec:26	-51
2019-09-18T16:09:20.479778	76:57:42:30:ec:26	-55
2019-09-18T16:09:20.489825	a6:82:a8:85:4e:5a	-73
2019-09-18T16:09:22.732627	0e:52:18:10:c3:1b	-83
2019-09-18T16:09:27.798133	fe:84:75:01:4d:2a	-65
2019-09-18T16:09:28.265514	96:a2:1d:a2:aa:c5	-63
2019-09-18T16:09:28.277391	96:a2:1d:a2:aa:c5	-77
2019-09-18T16:09:29.171764	2e:35:73:35:16:8f	-67
2019-09-18T16:09:30.402310	62:e7:db:6d:de:18	-73
2019-09-18T16:09:30.509932	62:e7:db:6d:de:18	-75
2019-09-18T16:09:36.467398	76:10:22:83:6d:20	-63
2019-09-18T16:09:37.270276	96:dd:43:d0:c9:93	-67
2019-09-18T16:09:37.288059	96:dd:43:d0:c9:93	-65
2019-09-18T16:09:37.493982	da:a1:19:32:d3:61	-77
2019-09-18T16:09:38.146299	36:d6:9c:b0:4e:2f	-45
2019-09-18T16:09:39.447260	0a:a7:08:a8:9a:6c	-69
2019-09-18T16:09:41.120761	fe:85:69:bd:35:17	-59
2019-09-18T16:09:41.131396	fe:85:69:bd:35:17	-61
2019-09-18T16:09:43.149926	8e:72:ad:60:a2:6b	-67
2019-09-18T16:09:43.162068	8e:72:ad:60:a2:6b	-65
2019-09-18T16:09:43.332498	da:06:d8:5e:62:a0	-71
2019-09-18T16:09:43.345387	da:06:d8:5e:62:a0	-69
2019-09-18T16:09:45.171847	1a:c5:d4:1a:01:99	-71
2019-09-18T16:09:47.212099	ea:cb:7b:64:7b:70	-77
2019-09-18T16:09:48.263884	b6:6d:54:fa:31:9d	-77
2019-09-18T16:09:49.998539	82:00:77:6e:a4:ec	-79
2019-09-18T16:09:52.424084	a6:e8:06:2a:12:22	-71
2019-09-18T16:09:52.436855	a6:e8:06:2a:12:22	-71
2019-09-18T16:09:58.728949	4e:d1:b0:ae:65:39	-63
2019-09-18T16:09:58.741734	4e:d1:b0:ae:65:39	-63
2019-09-18T16:10:08.146892	1a:dd:80:82:40:ef	-77
2019-09-18T16:10:13.203973	5a:8b:4a:e9:73:46	-71
2019-09-18T16:10:13.599711	6e:bf:78:d5:16:a7	-71
2019-09-18T16:10:13.989256	a2:70:58:0f:33:6c	-69
2019-09-18T16:10:15.251363	3a:d7:e2:a7:8b:f7	-69
2019-09-18T16:10:15.273455	3a:d7:e2:a7:8b:f7	-69
2019-09-18T16:10:15.285264	3a:d7:e2:a7:8b:f7	-71
2019-09-18T16:10:15.531611	5e:42:a1:df:30:46	-67
2019-09-18T16:10:16.830031	1e:2c:c0:f7:c7:03	-61
2019-09-18T16:10:16.852749	1e:2c:c0:f7:c7:03	-61
2019-09-18T16:10:17.396293	7a:76:bc:29:ad:d0	-71
2019-09-18T16:10:17.407214	7a:76:bc:29:ad:d0	-71
2019-09-18T16:10:18.202365	e6:36:c2:b1:90:24	-71
2019-09-18T16:10:19.077452	3e:16:b5:97:41:2e	-69
2019-09-18T16:10:19.382313	26:45:a8:94:f8:c2	-77
2019-09-18T16:10:19.412263	26:45:a8:94:f8:c2	-75
2019-09-18T16:10:22.781257	12:60:22:b2:80:cb	-81
2019-09-18T16:10:22.792660	12:60:22:b2:80:cb	-81
2019-09-18T16:10:23.085053	c2:45:43:0a:42:4e	-57
2019-09-18T16:10:23.095619	c2:45:43:0a:42:4e	-55
2019-09-18T16:10:23.937994	e2:a2:9b:4e:05:cd	-71
2019-09-18T16:10:23.958288	e2:a2:9b:4e:05:cd	-71
2019-09-18T16:10:25.814199	ca:22:96:f3:fe:26	-71
2019-09-18T16:10:25.824831	ca:22:96:f3:fe:26	-71
2019-09-18T16:10:27.243899	2e:df:4e:3c:e8:01	-77
2019-09-18T16:10:28.409098	2a:c8:08:15:f9:38	-73
2019-09-18T16:10:30.581892	fe:84:75:01:4d:2a	-65
2019-09-18T16:10:30.921180	a2:1e:3f:7e:6f:cf	-55
2019-09-18T16:10:30.932238	a2:1e:3f:7e:6f:cf	-55
2019-09-18T16:10:31.015634	32:94:10:73:d2:30	-73
2019-09-18T16:10:31.026382	32:94:10:73:d2:30	-71
2019-09-18T16:10:31.180209	0a:2c:4b:73:06:e2	-69
2019-09-18T16:10:31.191051	0a:2c:4b:73:06:e2	-73
2019-09-18T16:10:33.632043	d6:ee:3f:9d:40:c1	-71
2019-09-18T16:10:33.641616	d6:ee:3f:9d:40:c1	-71
2019-09-18T16:10:35.835781	62:36:1b:ab:af:f9	-81
2019-09-18T16:10:36.680321	c2:41:76:e4:48:07	-81
2019-09-18T16:10:37.865967	0e:12:fb:e7:54:82	-69
2019-09-18T16:10:38.986748	2e:64:40:1e:86:73	-71
2019-09-18T16:10:41.572585	02:71:67:72:42:9a	-73
2019-09-18T16:10:43.330124	36:d6:9c:b0:4e:2f	-45
2019-09-18T16:10:43.349078	36:d6:9c:b0:4e:2f	-45
2019-09-18T16:10:43.780601	0a:74:15:94:86:9e	-59
2019-09-18T16:10:44.397343	a6:ed:82:cc:36:dc	-71
2019-09-18T16:10:45.529100	b2:2b:73:f1:68:da	-77
2019-09-18T16:10:46.069907	22:c7:38:5a:97:d6	-79
2019-09-18T16:10:49.234740	ba:96:75:1a:5f:54	-77
2019-09-18T16:10:50.553397	22:14:db:5c:99:43	-81
2019-09-18T16:10:51.963241	3e:74:0d:d6:94:d5	-75
2019-09-18T16:10:52.970284	06:7a:f7:5a:18:9b	-69
2019-09-18T16:10:56.374883	06:26:18:91:b1:91	-69
2019-09-18T16:10:56.385636	06:26:18:91:b1:91	-69
2019-09-18T16:10:58.236006	36:4c:57:4f:3c:e6	-79
2019-09-18T16:10:58.571239	2e:9b:bd:07:7a:3a	-61
2019-09-18T16:10:58.638128	de:a4:10:11:02:8d	-71
2019-09-18T16:10:58.650972	de:a4:10:11:02:8d	-75
2019-09-18T16:11:00.881170	fe:02:00:cc:5a:bd	-75
2019-09-18T16:11:01.366663	2e:2a:56:5e:32:e8	-63
2019-09-18T16:11:01.785539	8e:72:ad:60:a2:6b	-61
2019-09-18T16:11:01.793975	f6:68:bf:32:af:34	-65
2019-09-18T16:11:01.802312	f6:68:bf:32:af:34	-61
2019-09-18T16:11:01.816916	8e:72:ad:60:a2:6b	-65
2019-09-18T16:11:01.856192	8e:72:ad:60:a2:6b	-65
2019-09-18T16:11:02.015163	76:bb:80:20:98:71	-71
2019-09-18T16:11:02.026530	76:bb:80:20:98:71	-73
2019-09-18T16:11:03.036002	1e:76:43:93:d6:9f	-69
2019-09-18T16:11:03.045866	1e:76:43:93:d6:9f	-69
2019-09-18T16:11:03.815395	12:6f:12:11:a1:70	-71
2019-09-18T16:11:06.519459	ae:cc:f1:fe:be:83	-69
2019-09-18T16:11:12.635943	b6:72:81:34:3f:99	-75
2019-09-18T16:11:12.698442	b6:72:81:34:3f:99	-75
2019-09-18T16:11:14.246286	c2:59:76:4d:fc:23	-75
2019-09-18T16:11:14.292466	c2:59:76:4d:fc:23	-75
2019-09-18T16:11:18.769526	ee:e7:58:93:32:25	-79
2019-09-18T16:11:18.781968	ee:e7:58:93:32:25	-75
2019-09-18T16:11:19.676886	82:a0:13:56:4a:a2	-55
2019-09-18T16:11:23.472233	b6:43:3f:39:35:d9	-71
2019-09-18T16:11:24.928003	9a:da:79:64:99:49	-75
2019-09-18T16:11:26.519740	5a:e7:43:03:97:74	-71
2019-09-18T16:11:26.528598	5a:e7:43:03:97:74	-71
2019-09-18T16:11:26.537516	5a:e7:43:03:97:74	-71
2019-09-18T16:11:26.546197	5a:e7:43:03:97:74	-71
2019-09-18T16:11:26.554635	5a:e7:43:03:97:74	-75
2019-09-18T16:11:26.563299	5a:e7:43:03:97:74	-73
2019-09-18T16:11:26.581920	5a:e7:43:03:97:74	-73
2019-09-18T16:11:26.590438	5a:e7:43:03:97:74	-73
2019-09-18T16:11:26.598870	5a:e7:43:03:97:74	-73
2019-09-18T16:11:26.607383	5a:e7:43:03:97:74	-71
2019-09-18T16:11:26.626040	5a:e7:43:03:97:74	-73
2019-09-18T16:11:26.634463	5a:e7:43:03:97:74	-73
2019-09-18T16:11:26.642839	5a:e7:43:03:97:74	-73
